loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
19.0,0.9913482089453179,0.9714086202159768,0.07939595039118962,0.14192671110103305,0.057672494945310834,0.09959814372270497,0.000160000890201073,1.0
20.0,0.9910214408756509,0.971326003722526,0.08113034729988071,0.14002024540519037,0.0581303778539005,0.09970786970298726,0.00026972687048336386,2.0
2.0,0.9906699738049592,0.9740897991367781,0.08199513174410951,0.13827389016187103,0.05852413480548529,0.09890897256012747,0.0005291702723764224,3.0
24.0,0.9898963976326031,0.9753023926536422,0.08497384727672247,0.137124563669984,0.060771368409252687,0.09867934867895621,0.0007587941535476816,4.0
5.0,0.991243023612988,0.9700528825332657,0.07965111997798992,0.14696473115336128,0.05739924394022408,0.09848588013111854,0.000952262701385348,5.0
11.0,0.9900601031763867,0.9747821274414644,0.08454453178699639,0.1366733658640733,0.060158181567114395,0.09842018412094115,0.0010179587115627386,6.0
3.0,0.991254977421183,0.9740681400669918,0.07926458452757135,0.13884204617495444,0.057074001042675064,0.09838061365555444,0.0010575291769494566,7.0
14.0,0.9910622253977643,0.9720552963216521,0.08058438247292717,0.14121466867438273,0.0575997057081693,0.10077736929513731,0.0013392264626334166,8.0
16.0,0.9916984397657141,0.9733353576612996,0.07755282821587894,0.13874369616719523,0.05636554068604807,0.09792247291539152,0.0015156699171123694,9.0
15.0,0.9908416695033899,0.9733977560678327,0.08143960680124708,0.1387206197825082,0.05838776910576877,0.09791894406461639,0.001519198767887503,10.0
1.0,0.9912862302087936,0.9698812883398101,0.0801060741066844,0.14241235299557448,0.05753964562779337,0.10112070181899127,0.0016825589864873786,11.0
10.0,0.9906206830114982,0.9715606183221506,0.08273725558790954,0.1411065363771218,0.05936838654563867,0.10116623852869777,0.0017280956961938793,12.0
17.0,0.9904733743300791,0.9740963766526097,0.08269254211037884,0.13921184124890928,0.05821513556666449,0.09754664241490078,0.0018915004176031092,13.0
8.0,0.9907155856226609,0.9692536944370878,0.08193928987308856,0.14957408062425556,0.057860429941520575,0.10162485068485151,0.002186707852347619,14.0
22.0,0.9900746410293636,0.9716106704755499,0.084753294305467,0.14305009696651555,0.06010429745111697,0.1022461364808305,0.0028079936483266094,15.0
23.0,0.9902896018428176,0.972872425675312,0.08361765421899593,0.14155151292442045,0.059287952163057045,0.1024801556088604,0.0030420127763565036,16.0
21.0,0.9908409957306287,0.9680383563620324,0.08222883579514025,0.14578512182847875,0.05917678931611709,0.10256583776724383,0.0031276949347399385,17.0
9.0,0.9906837760913549,0.969515401790876,0.08221478562960312,0.1479448324991147,0.0578507202697181,0.10263605212191255,0.0031979092894086625,18.0
7.0,0.9914400398506894,0.9701645334078167,0.07900008020197237,0.14485849692378241,0.05697581840332993,0.10313077928096068,0.0036926364484567847,19.0
12.0,0.9908836226818891,0.9756146594891052,0.08105094888918413,0.13397304832864262,0.058607387712763005,0.09532215262416678,0.004115990208337111,20.0
18.0,0.9908491693634883,0.9745484299449862,0.08138485488711902,0.13578318482286186,0.058643048432215905,0.09469472913655168,0.004743413695952214,21.0
6.0,0.9913603161273914,0.9756802325914806,0.07891844464600886,0.13375561697241464,0.05639353379593057,0.09464381558859977,0.00479432724390412,22.0
4.0,0.9913712283660108,0.9697159850774442,0.0793632031879942,0.14554183456575787,0.056787846159779956,0.10463604881720025,0.005197905984696355,23.0
13.0,0.9904698905232251,0.9754808776561246,0.08316165734481927,0.13231718435316794,0.059549635638470676,0.09390148825879022,0.005536654573713676,24.0
mean_rf,0.9908523172881604,0.9724104969184926,0.08140421880328659,0.14064042831606546,0.058268476878669394,0.09943814283250389,NAN,NAN
std_rf,0.00046984978702031014,0.0022802376953177253,0.00196233754284695,0.004494389827091362,0.001174994798801043,0.0028539016680975225,NAN,NAN
