loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
11.0,0.9839486460618218,0.9587463596647043,0.10808239837572715,0.171015971349539,0.08064602392172805,0.1261638446819462,0.002100939733573892,14.0
15.0,0.9849944856176792,0.9579651753504047,0.1046988335550645,0.1713123011487673,0.07852320300134598,0.12632422931845538,0.0022613243700830843,15.0
6.0,0.9842227339120252,0.9615746161636898,0.10628007261600504,0.17038693015118142,0.0791688070285244,0.12680893924623415,0.0027460342978618546,16.0
21.0,0.9840601770494342,0.9590481590321328,0.10781900263931282,0.16965330325173456,0.08013494141443683,0.12713420517624413,0.0030713002278718315,17.0
13.0,0.9843257769670533,0.964516169244676,0.10625094394328935,0.1617904348423104,0.07943937691132918,0.12093922679846578,0.0031236781499065225,18.0
2.0,0.9836830507749633,0.9650316524171754,0.10832326564065146,0.16126681893299222,0.08102632264465269,0.12028588692031471,0.003777018028057591,19.0
5.0,0.984126702489994,0.9631317274529237,0.10689444141906819,0.16512621207136677,0.0790693483422003,0.12020225578639462,0.003860649161977675,20.0
10.0,0.983592873965813,0.9595670499513391,0.10869663336712283,0.17289374460900545,0.08034104499567446,0.12937771377806975,0.005314808829697454,21.0
19.0,0.9852829231280494,0.964664603142262,0.10355167193588617,0.15774804001865533,0.07702926270705196,0.11809042895550574,0.005972475992866558,22.0
14.0,0.9840751957161139,0.9651068793819905,0.1074581292756483,0.15835909774765933,0.0796509763600061,0.11634422171449625,0.0077186832338760475,23.0
8.0,0.9850413545226129,0.9571741202992944,0.10398600394429072,0.17662908642146666,0.07734205867068036,0.13203935297657365,0.007976448028201355,24.0
mean_rf,0.9843229389613007,0.9614964381676794,0.10643351747128993,0.1673212587143056,0.07923335201579314,0.1240629049483723,NAN,NAN
std_rf,0.0005965223702645465,0.0022517983210458233,0.001939752053440455,0.004518716364267837,0.0014365924195638043,0.0033644414203381134,NAN,NAN
