feature,importance
AC1,0.0012985442654816451
BC20,0.0012893419309243375
BC36,0.0012625187194030838
BC40,0.001243108462234085
AE50,0.0012180451224733642
BE54,0.0012156281134770134
AC45,0.001194264745420334
BE50,0.001183312573132213
BC7,0.0011637008184670929
AE24,0.0011507810557246927
BC54,0.0011110606597355673
AC40,0.0011029253630346983
AE15,0.001066943001587944
AC4,0.0010544979277594742
BC2,0.0010377004713626238
AC53,0.0010141077161279432
AC37,0.0010113502445131394
BC42,0.0010022974913240239
BE24,0.000991673034529269
AC49,0.0009839302734773652
AE5,0.0009838356942024552
AE13,0.0009760663925866281
AE20,0.0009642672666692857
AC13,0.0009556615915812272
BE20,0.0009258960544724193
BE4,0.0009152828583386205
BC51,0.0009147655073169039
BC24,0.0009056812717233278
BC33,0.0008984927620853934
BC13,0.0008410386079297118
BE10,0.0008399738905390145
AC51,0.0008245670869531566
BC50,0.0008184825585529124
AC54,0.0008056868110205913
BE40,0.0007923462323425667
BE2,0.0007796607541372461
AE16,0.0007456644537624281
BC18,0.0007230476999233456
BE42,0.000720412653548147
BE41,0.0007093049792118156
AC21,0.000693203207917215
BC5,0.0006874294343535546
BC48,0.0006682340957935889
AE40,0.0006665764103383114
BE51,0.0006664174833751682
AC38,0.0006266440174602515
AE51,0.0006227294127621681
AC24,0.0006163406709481891
BC34,0.0006073713327152092
AC34,0.0005972598391694858
AC41,0.0005954683038404435
BE5,0.0005870247842723011
BC39,0.0005787531758935229
AE31,0.0005766898583813029
AE37,0.0005700632029880949
BE27,0.0005697907939172073
AC12,0.0005645788316645541
AC55,0.0005498441667599646
BC37,0.0005451888798448103
AE36,0.0005403158704868548
BE38,0.000533951208370536
BE29,0.0005153132147527287
BE53,0.0005136556832975819
AE8,0.0005119292478482726
AE39,0.0005032063979442574
BC8,0.0005031546963150835
BE17,0.0004975360652007904
AE4,0.0004941713988417626
AE33,0.0004890245224255136
AC17,0.0004877062871055946
BE8,0.0004685214028649787
BE39,0.0004671875179292762
BE35,0.0004657997917868877
AC30,0.00046569116760683847
BC21,0.00046545507636434354
BC53,0.0004600835592994435
AE17,0.00045440716473894274
AE27,0.0004288382030080141
BC29,0.00042525861159834697
BC17,0.00041817061857686046
BC30,0.0004064203924490423
BC41,0.00039892853727411474
AC33,0.00039661621014653974
BE7,0.0003900459621604876
BE32,0.0003853047007075544
BE18,0.000374445596405607
AE53,0.00037314356361017637
AC32,0.0003723773251062963
BE30,0.00036785676825730284
AE48,0.00035847289293407567
BC27,0.00035408270373515975
BE49,0.0003535872761367086
BE48,0.000347644385588902
AE41,0.00033826387382981493
AC27,0.0003362388015451088
AE7,0.0003338877016202101
AE35,0.000329728660032503
AC25,0.000329568311195638
AE29,0.0003292459483944438
AC26,0.00032326946631174204
AE38,0.00031489117396131956
BC6,0.0003125935420398085
BC4,0.0003123906087084622
AE21,0.0003092736980344248
AE28,0.00030682981412439106
AE32,0.00029945731033708057
BE21,0.0002854596805875492
BE6,0.00028402992787455436
BC35,0.0002676974306427216
BC49,0.00025065909939867546
AC6,0.00024724640791399247
AC48,0.00024133019447215666
AE49,0.00024083048505292427
AE6,0.00022988229886227818
BC25,0.00022660333750524145
BE34,0.0002252104319263765
AE55,0.00022339363332931877
AE18,0.0002196953320532428
BC28,0.00021510394124155498
BE28,0.00021465922357488847
BE13,0.0002039399940909152
AE34,0.00020204757182800073
BE26,0.00019229406668991005
AC52,0.00017946170278851725
BE55,0.00017625520907859336
AE10,0.00017293980614547396
AE30,0.0001605757841561588
BC26,0.00015820761089813337
AE25,0.0001483751409418234
AE26,0.00014557503221636917
BC10,0.00013816558861119366
BE25,0.0001316727135024785
BC55,0.0001159223804399843
BE12,0.0001042689528147004
AE12,0.00010063206019526134
