loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
11.0,0.9725726499431684,0.9019328579059763,0.06404269552522766,0.11911798133983294,0.048087706197357825,0.08292525820309037,0.0011575315554223087,6.0
22.0,0.9703717241577823,0.9065163851136504,0.06651264398793207,0.11678002105035194,0.04942950187772861,0.08256510614901781,0.0015176836094948631,7.0
4.0,0.9712053901054813,0.8934028397044812,0.06538860308081554,0.12614997144882875,0.04876253009730605,0.08573218576609083,0.0016493960075781577,8.0
1.0,0.9702089440243843,0.8969190178435892,0.06655339712978622,0.1236820540108608,0.04897188890921183,0.08582504024947152,0.0017422504909588438,9.0
13.0,0.9699729055425379,0.9094207568738846,0.06665199790905048,0.11697175358163463,0.04900706341790372,0.08612446086913446,0.0020416711106217844,10.0
20.0,0.9704765442046693,0.9046505320853095,0.06644105509956584,0.11759727536771311,0.04949890323991215,0.08198697606235851,0.002095813696154164,11.0
16.0,0.9709586693400345,0.9054819857885119,0.06572304685734542,0.11822429876071859,0.04943960546086894,0.08193157419699335,0.002151215561519329,12.0
8.0,0.9724553924203464,0.9090404600912321,0.06385056613171275,0.1169765918942407,0.047709513897475034,0.08181328543071012,0.0022695043278025545,13.0
7.0,0.9715485056833566,0.9129195167339441,0.06528006230753367,0.11205820767449638,0.04876448444854997,0.08172212131724492,0.0023606684412677548,14.0
12.0,0.970683641604263,0.9023010965428582,0.06547541429162299,0.12430188837799254,0.04858395264608104,0.08666057606777369,0.002577786309261018,15.0
17.0,0.9723448261004449,0.8976848048577927,0.06405041075190054,0.12365942283269443,0.04752835374121018,0.08685683939905701,0.0027740496405443404,16.0
10.0,0.9725260763854457,0.8983330525383557,0.06419354311043327,0.12072709795482661,0.04850344008451527,0.08127694143626658,0.0028058483222460906,17.0
24.0,0.9720173509713288,0.9012403425277634,0.06419127146141437,0.12336655014317838,0.047701995514607375,0.08708797163212241,0.0030051818736097358,18.0
5.0,0.9708530587285722,0.9050590673421116,0.06559792458236009,0.12025308533446362,0.04906399144628811,0.08106340501359695,0.0030193847449157263,19.0
19.0,0.9705314725114254,0.9136326219175291,0.06662526454592425,0.11022636181176523,0.04932206561510933,0.08087313268881358,0.0032096570696990984,20.0
2.0,0.9717146005960903,0.9014606374662453,0.06446806820544085,0.12365193011372912,0.04828944595376993,0.08739872468071667,0.003315934922204,21.0
3.0,0.9711050333999091,0.8943431562840468,0.06567958222901002,0.12412865132651558,0.04875097648353856,0.08783970623837532,0.0037569164798626487,22.0
15.0,0.970468323878187,0.8974805198657705,0.06569562254677025,0.12755756162704382,0.04890428699793655,0.08841409879271706,0.004331309034204381,23.0
6.0,0.9691499278418234,0.9216943035651083,0.0679701507618599,0.10612765910820234,0.05058526503049395,0.07790398594883755,0.006178803809675129,24.0
mean_rf,0.9712220894027691,0.9040492058579396,0.06539228007174416,0.11924876503302768,0.04869530836042399,0.08408278975851267,NAN,NAN
std_rf,0.0009538895068334573,0.007215224789773409,0.0010910798682460519,0.005032892327836882,0.0007106198553073276,0.002650635329650448,NAN,NAN
