loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
std_rbf,0.0022335952142341644,0.0032466429303822215,0.03202721211781088,0.015692343195346334,0.02108746522958561,0.010726038480695772,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9785115391582025,0.9325863138610997,0.2105811580392919,0.35974865914641735,0.15879074785051553,0.27391444624797734,0.0001044001368744607,1.0
6.0,0.9773263827703854,0.938683213326508,0.2136181526993174,0.3605698875324075,0.16226298076449527,0.2738955511782083,0.00012329520664350335,2.0
9.0,0.97643717444016,0.9341521610708681,0.21767534289773696,0.37453925287967155,0.16378257972502472,0.27440711156042696,0.00038826517557516427,3.0
15.0,0.976985122437008,0.9361503693459889,0.21622588028412615,0.3616172797674081,0.16302852076646934,0.2750428132099175,0.0010239668250657252,4.0
4.0,0.9756262608542655,0.9371899271861299,0.22159755589585714,0.36441964853844183,0.16605675573353446,0.2751936318911293,0.001174785506277476,5.0
23.0,0.9778983539427084,0.9285175326512478,0.2124309221482584,0.37832054386137287,0.16136835654339646,0.2754236840940513,0.0014048377091995246,6.0
2.0,0.9775089658464127,0.9286357566069389,0.21513138661341724,0.37235630416300103,0.16326251055237706,0.27219162550825066,0.0018272208766011433,7.0
17.0,0.9760041416470234,0.9312332306645072,0.22238870464462862,0.36410244924290996,0.16678875767269466,0.2721385163424827,0.0018803300423690938,8.0
20.0,0.9754423512786764,0.936825220998584,0.22280302317429998,0.3632171842656444,0.16783394496782278,0.2717816260757041,0.0022372203091476917,9.0
18.0,0.9784642545197457,0.9334353921756376,0.2092296004513398,0.36856445438855706,0.15772806693288072,0.2707694949945139,0.0032493513903378846,10.0
3.0,0.9739386613427926,0.9365006134402891,0.23005179043900736,0.36073440324326417,0.17257465235528172,0.27058273252081133,0.0034361138640404687,11.0
19.0,0.9780628870560932,0.9233510117350929,0.2124521872699306,0.3846344413434,0.16169124657080883,0.27864046200979214,0.004621615624940345,12.0
13.0,0.9773081628821709,0.931917981924978,0.21510176171957412,0.37066748465181304,0.16267448721619635,0.2788249848446188,0.004806138459767018,13.0
22.0,0.9745455463582913,0.9390842588005377,0.22775111825314795,0.3506538132954702,0.17049119754892192,0.26845369097792593,0.00556515540692587,14.0
5.0,0.9773575292676543,0.9299149156068784,0.2150233993961029,0.37494654683996576,0.16384326450588063,0.28066653694527577,0.006647690560423969,15.0
11.0,0.9770031505921574,0.9361810642205467,0.21724336998323976,0.35406005142057817,0.1646910835794199,0.26647555562255887,0.007543290762292931,16.0
1.0,0.9764742933396309,0.9231483061887027,0.22009907601671763,0.3858866495706228,0.1655240984102924,0.2824696633120485,0.00845081692719668,17.0
10.0,0.9766048158282119,0.94340782489293,0.21703066347014535,0.34623724704663794,0.16327469581326448,0.2654912335888638,0.008527612795988015,18.0
7.0,0.9772575172019043,0.9280065672254789,0.21599341607061398,0.37605229231446646,0.16257754831661253,0.28260985639849917,0.008591010013647371,19.0
14.0,0.9780782171640183,0.9376391194752033,0.2110267516875634,0.35722023669440883,0.1607284773539917,0.26407233581068945,0.009946510574162348,20.0
24.0,0.9785010914913159,0.9400081755161314,0.2095704407817082,0.3465678882747376,0.1586416633133388,0.2632975013373413,0.010721345047510489,21.0
8.0,0.9785143781339165,0.9199446115170337,0.2099227370427784,0.3969091200982312,0.15951640112319387,0.28719421964028097,0.013175373255429168,22.0
12.0,0.975420752359385,0.9440467581720108,0.22422962652339193,0.33375383044556683,0.16804374233334865,0.259351295043052,0.014667551341799812,23.0
21.0,0.977004340205012,0.92505786476973,0.21555604534714057,0.39556350513422184,0.16156984765151644,0.29356374408202274,0.019544897697170938,24.0
mean_rf,0.9769281620882145,0.9331507579738773,0.21678058795205568,0.366722632256634,0.1636144011500533,0.2740188463848518,NAN,NAN
std_rf,0.0012340724478661802,0.006249995246899379,0.005557505798888686,0.015036919411572654,0.003599688263494408,0.0076862941399066876,NAN,NAN
