loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
10.0,0.7663452602642274,0.7528327371401472,0.18640761687585786,0.19150236101186127,0.1452342037188363,0.14610988677399023,0.0020419799595322308,10.0
12.0,0.7625269670016436,0.7657738933470187,0.18573657621654,0.19484943319107267,0.1445190327087007,0.15027144661117836,0.0021195798776559027,11.0
1.0,0.7654600178976596,0.7537350069697252,0.1861346091391016,0.19333137732462852,0.1445305182651145,0.15042411668345107,0.002272249949928612,12.0
8.0,0.7640518440028896,0.7607886538417381,0.18633412316754283,0.1923179423674915,0.14427233579859203,0.1509523064492178,0.002800439715695352,13.0
13.0,0.7682837178909536,0.7435661033057092,0.18648497363386551,0.19132453856197537,0.14426140203625165,0.1509629388545531,0.0028110721210306555,14.0
2.0,0.7620388567627772,0.7697548646665132,0.1882893144931255,0.1839133847467312,0.14576294572201906,0.14517137667837554,0.002980490055146917,15.0
14.0,0.7603350680366597,0.7739984519194579,0.18623487763026808,0.19270466866523037,0.14434471404809665,0.15119422081942224,0.0030423540858997844,16.0
16.0,0.7625721517332357,0.7670815971437077,0.18780074137714284,0.18636485038003486,0.14586242308141345,0.14487524608565266,0.0032766206478697935,17.0
24.0,0.7633222680210807,0.7654720004836707,0.18735362298105251,0.1875229591706145,0.14572748613673822,0.14472877333701295,0.003423093396509508,18.0
9.0,0.769891500986607,0.7356332258185654,0.18596407052727978,0.19348907483061087,0.14411689788396828,0.15160543966283413,0.0034535729293116713,19.0
18.0,0.7637094427203323,0.7638532968379668,0.18827913674760818,0.18390714898424032,0.1459336347688803,0.14447305294646706,0.003678813787055396,20.0
17.0,0.7639160516521016,0.7589973149574676,0.1851887752437411,0.19712693129295586,0.14408827732667298,0.1528285212322117,0.004676654498689231,21.0
6.0,0.7678804947109908,0.7475434295712946,0.18494577942772739,0.19694305868376502,0.14345427300175992,0.15449535061539263,0.006343483881870171,22.0
3.0,0.7614405882629016,0.77307483191158,0.1881547397522562,0.1843178557312406,0.14648274345857681,0.1417621249338869,0.0063897417996355566,23.0
7.0,0.7616011929418424,0.7721528497331304,0.1888977051076796,0.18138531601065172,0.1465581735155085,0.1406265733835727,0.007525293349949752,24.0
mean_rf,0.7648729424831885,0.7576343215355325,0.1866612936336254,0.19071405840173936,0.14499440036109987,0.14815186673352246,NAN,NAN
std_rf,0.0027705852148021317,0.011344819396635187,0.0010167690354426692,0.004171601882954731,0.0007674856866842995,0.003331593144948312,NAN,NAN
