feature,importance
AE6,0.0007046496873149886
AE52,0.0007007294574284291
AC11,0.0006803776003285899
BE5,0.0006748564253133703
AC19,0.000639465817183175
BE9,0.0006182715657749575
BE16,0.0006115617757560406
BE15,0.0005816735875429585
AE24,0.0005665638442792746
BC45,0.0005651497274810039
BC44,0.0005363833295125544
AE37,0.0005021408523783469
AE5,0.0004974938758127475
BC41,0.0004911377425104462
AE12,0.0004769091110745078
BC15,0.00047395327901658343
AE49,0.00046751068825126525
BC8,0.00046661898280708796
BC27,0.00046557218032913697
AC50,0.000465209281076299
AC42,0.00046421994887495304
BE19,0.0004588143154192619
AE9,0.0004509707243208064
AE40,0.0004389909959758775
BE27,0.00042945880772534193
BE50,0.00042706440318839397
BE4,0.00042513704918230696
AE2,0.00042237407077886263
BE12,0.0004202196982592535
BE51,0.00041696220490078807
BE44,0.00041686856410043496
BE2,0.0004167429753628377
BE11,0.0004007703884341744
BC51,0.00039862335888949724
AE50,0.00039749724976137046
BE31,0.00039626324241363154
BC21,0.0003912456151780306
AC7,0.00038921769807981636
AE53,0.00038710396140571754
AC29,0.00038248307292763217
AE51,0.00037629121991826573
BC36,0.0003737422004677911
BE53,0.0003651059359731558
BC10,0.00035857304788066883
BE40,0.00035460915925921246
BE33,0.00035353555846359653
AC21,0.00035204877078864465
BC49,0.0003475108706086968
BC26,0.0003445179554376047
BE1,0.00032917978492191276
BE55,0.00032064247918792875
AE27,0.00032029203533105315
BC39,0.0003098128241854963
BC4,0.0003092422364703956
AC20,0.00030642765037836386
AE46,0.0003044187489865259
BC23,0.00029627477651459217
AE11,0.00029350721813638383
AC24,0.0002907292138911083
AE45,0.00028377513290508125
AC9,0.00028324281518081506
BE37,0.00028153647209536544
AE41,0.0002784502260893586
BE3,0.00027832550971658285
BE49,0.0002781398164378975
AC13,0.00027585357287054473
AE4,0.00027563734963314087
BE45,0.00027297219624522636
BC29,0.00027049138019379223
BE39,0.0002655167420665421
AC54,0.00026544256227030536
AE1,0.00026163778329321724
AC8,0.0002604139133653303
BC50,0.0002566258656202712
BE46,0.00025643076652636477
AC51,0.0002530570249473959
AC53,0.00024670219599306
BC31,0.00023988875749238797
BC32,0.00023501227623433534
AC27,0.00023095344580354097
BC55,0.00022880838507641406
AE26,0.00022410313087564454
BE41,0.00022061197320940034
AC40,0.00021173730677499151
AE31,0.0002107549804850764
AE23,0.0002050023840997029
AC45,0.0002005419621396315
AC12,0.00019101994833846958
AE38,0.00019032938041601286
BC14,0.00018817065829061598
AC49,0.00018779041391891134
AC5,0.00018725274596908945
BC40,0.00018563301672343076
AC22,0.00018465757187140246
AC44,0.00018130821116152488
BE48,0.00018124159094380095
AE48,0.00018118945108344032
AC36,0.00018060440711160003
AC39,0.00018027597667369575
BE34,0.000180167917226653
BE35,0.0001777028278261381
BE26,0.00017352831409978285
AE44,0.00017351916622100242
AC41,0.00017193616198941898
AC16,0.00017171451541557765
AC31,0.00017127089133694043
BE23,0.0001652862543762714
AE25,0.00016379200576743073
AC55,0.00016157431875724583
BE6,0.0001601236686450667
BE25,0.00015687559686632116
BC16,0.0001562865987969727
AE33,0.000156066068640739
AC25,0.0001559906532417621
BE38,0.00015560801363990765
AC35,0.00015127398583162426
AC48,0.00014935718636725952
BC7,0.0001435186679573442
AE35,0.00014252369605822864
AC15,0.0001419220724590145
BC22,0.0001414353581423377
BE52,0.0001406183314790835
BC20,0.00013677304274564012
BC1,0.00013500961822759974
BC12,0.00013354403523831832
BC30,0.00012716627890402526
AC26,0.0001270378781868518
AC23,0.0001240475145886764
AC4,0.00011910669834508385
AC30,0.00011854511137777735
BC25,0.00011662302524805301
AC2,0.00011492091144727458
BC13,0.00011088688687063877
AC6,0.00010741846353534766
AC17,0.00010569527568051193
AC52,0.00010524763653057314
AE30,0.00010099239221107182
BE30,0.00010066535575090013
