feature,importance
BE20,0.0008704576193526831
AE13,0.0008318631227561628
BC44,0.000821290743444252
AC10,0.000815463547973939
BE36,0.0008062570697443752
AE42,0.0007741195044632
BE27,0.0007576719091254604
AE15,0.0007471488287360289
AE52,0.0007426433478604505
BE5,0.0006792491199987974
AE24,0.0006787822092678927
AE6,0.0006759102141896555
BE24,0.0006662089439612796
BE49,0.0006616279568254298
BE42,0.0006571180326024972
BE16,0.0006514588339966891
AC42,0.0006447761279325302
AC19,0.000621938988557185
AE53,0.0006122677335699948
BE15,0.0006019755278601625
BE19,0.0005733842040162011
AE37,0.0005484863255747053
BE1,0.0005469771917509638
AC28,0.0005303278094159247
AE12,0.0005256660279066476
BC21,0.0005005107551560649
AC24,0.0004941800276331962
AC9,0.0004932182837877658
BE50,0.0004809052810517853
AC54,0.00047699122592242786
BE9,0.0004507970068594456
AC36,0.00044724567742279687
AC11,0.00044531476973444576
BE17,0.00043533628265540666
BC51,0.0004276460737834305
AE5,0.0004246356378316042
BE37,0.0004213634505936192
BC31,0.0004213199746626696
BE40,0.0004133794201307385
BE11,0.00041187656703184513
BC46,0.0004072169848187647
BE53,0.00039861879651110766
AE11,0.00039101458233761906
BE12,0.00039084315539733854
AC40,0.00038734626295869724
AC29,0.0003867351968810776
AC50,0.0003814210250069367
BE6,0.00038132400768761877
BC14,0.00037926895959312023
AE50,0.00037782870902269947
AE49,0.00037463535716528574
AE40,0.0003718901077481442
BE55,0.0003588762135084785
BE33,0.0003546139605177558
BC48,0.0003538166722732444
BE34,0.00035102639143217074
AC12,0.0003479511450326894
BC15,0.00034308519414354746
AE51,0.0003398683191063228
BE51,0.0003392306433748275
AE1,0.0003382323013341999
AE23,0.00033795207193268846
AE38,0.0003261871299762333
BE4,0.0003219589825698661
BE46,0.00032013452239107156
BE44,0.00031429570626060797
BE31,0.00031268691652495793
BE2,0.0002950883637521172
BC49,0.0002916131169129551
AE27,0.0002883174543523896
BE3,0.000285247426296619
BC3,0.0002837513324976139
AC20,0.0002802319752286181
BC10,0.0002793723511450837
AC49,0.0002772629767944517
BE45,0.00027343661564896904
AC8,0.00027067281259530285
BC27,0.0002635326522579266
BE23,0.0002625225306210051
BC36,0.0002624373924601296
AC21,0.0002618219778744968
AE41,0.00025937943945478133
AE25,0.0002567135761217124
BC23,0.00025581517412617415
AE2,0.00024465429481266687
AE26,0.0002412016645757675
BE39,0.00023985729472041057
AE32,0.00023819591570133525
AE46,0.00023711167900893293
BC29,0.00023669549081718072
AC5,0.00023609448404104998
AC22,0.00023428987632222647
AC35,0.000230657294117791
BE35,0.00022860257071273193
BC26,0.00022485386380239738
BE41,0.0002184706477815486
AE45,0.00021574669376483405
AC53,0.0002154358596472143
AC55,0.00021201964685666963
AE44,0.00020889271206193488
BE52,0.00020570328503255944
AC39,0.00020522609226867293
AE35,0.0002024469446552306
AC13,0.00019960775318357736
AE34,0.00019849883188832805
AE31,0.000197420797803726
AC4,0.00019340744470152236
AC27,0.0001908900737343654
AC16,0.00018892591670989213
BC55,0.00018732947445051007
AC31,0.00018474184556469886
AE30,0.00018322881046730583
AC44,0.00018200279624620854
BC41,0.00018047641492469847
BC40,0.00017411161078513873
AE33,0.00017061300313677392
AC51,0.00016761058847704016
BE25,0.00016718144754352727
BC37,0.00016612802625199546
BC1,0.0001647243431373357
BC50,0.00016218974193303031
BE30,0.00015982360997522343
AC17,0.00015870010943499043
AE48,0.00015752479971530632
BC13,0.00015503764595980064
BC6,0.0001534245065376831
AC41,0.000150246916055695
BE26,0.00014786374073632815
BE48,0.00014765778244858424
AC32,0.00014763975709469174
AC2,0.0001472562832034777
AE39,0.00014295465802450065
AC6,0.00014169466009144303
AC37,0.000139319702221632
BC32,0.00013805728981462108
AC15,0.00013635536539720946
BC25,0.00013496113326993563
AC25,0.00012674568316053578
AC23,0.00012375634697534536
AC30,0.00011997590235962244
BC33,0.0001198204413972099
BC12,0.00011705439533895501
AC45,0.00011652463411443113
AE4,0.00011454343481255276
BC5,0.00010855145472191394
AC3,0.00010173505463358818
