loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
19.0,0.9840376300329782,0.9613291633476696,0.1075366072635949,0.16712628598771972,0.07928200842882095,0.12468524381768113,0.0033078828491111822,11.0
17.0,0.9848766625204094,0.9601263165035466,0.10467782057426088,0.16967616981914962,0.07717050337102734,0.12503612216385898,0.0036587611952890314,12.0
18.0,0.9839745027432436,0.9665714216543918,0.10707381415774408,0.15926263766879073,0.07874868108645487,0.11755516859724657,0.003822192371323377,13.0
1.0,0.9858652250595822,0.9647571133724941,0.10179720224309184,0.15571051577604403,0.07510605663092985,0.11746005020831776,0.003917310760252188,14.0
13.0,0.9853963238687191,0.9633685523045594,0.10324252002670344,0.1602189110838748,0.07576062924311243,0.11733662249020148,0.004040738478368472,15.0
3.0,0.9856464064114177,0.9648096300671501,0.1018686921481591,0.15993861889684935,0.0753140353660098,0.11730163679174481,0.004075724176825141,16.0
20.0,0.9853174256687245,0.9659975770421536,0.10318780786187007,0.1564328435553903,0.07608497326764373,0.1172278978068197,0.004149463161750244,17.0
23.0,0.9846658169036462,0.9638532426796323,0.10603762581421401,0.1575863211852983,0.07802969529512306,0.11634974705749726,0.00502761391107269,18.0
10.0,0.985028457529845,0.9590934937794304,0.10439287275533045,0.17013050008326838,0.07703364876042781,0.12657349386669395,0.005196132898123998,19.0
11.0,0.985438055076968,0.9666791514239138,0.10201935499012774,0.15924513892046133,0.07566508028546534,0.11615448854433104,0.005222872424238911,20.0
16.0,0.9852036931359327,0.9613209615471011,0.1031519107003906,0.1696300024657811,0.07605333117455508,0.12688851467340947,0.005511153704839525,21.0
2.0,0.9845881776319511,0.9672321285107335,0.10569408588073202,0.1536354757283531,0.07799722408478331,0.11344502359072392,0.00793233737784603,22.0
6.0,0.9848301722880503,0.9576749480783092,0.10422808098939125,0.17883556742986606,0.07644160480593555,0.12988357678201545,0.008506215813445503,23.0
5.0,0.9836710574009258,0.9555828189926164,0.10874755155199234,0.17926377485217884,0.07904249091132677,0.13235301314292902,0.010975652174359071,24.0
mean_rf,0.9849711150126511,0.962371480066969,0.10434765682124796,0.16452767071626564,0.07692633703998426,0.12137736096856995,NAN,NAN
std_rf,0.0006119644919738732,0.0028806651484773725,0.002069272343535675,0.006553394345830125,0.0013636673180734288,0.004545129737692241,NAN,NAN
