loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
3.0,0.9470138965382047,0.9061625156843989,0.32758298955895315,0.44095134878187314,0.24133050066263156,0.3327232627612517,0.0006841030644362811,4.0
11.0,0.9525274460571519,0.9003710828042448,0.3105891713194863,0.45023499729178407,0.22710562239277313,0.33505640282415355,0.0016490369984655806,5.0
24.0,0.9512382354388739,0.9012339901251843,0.3152835234799381,0.4465067775473183,0.23141274719808697,0.33166742394869375,0.001739941876994222,6.0
6.0,0.9520150673779332,0.9034991494628599,0.3134335076277748,0.43763189760374166,0.22925274073415305,0.33138650728573393,0.00202085853995404,7.0
16.0,0.9473598287463881,0.9045248735744026,0.327877010912156,0.4372548184649286,0.24354973554735979,0.3312858087961001,0.002121557029587884,8.0
19.0,0.9552783859704945,0.8995195036286412,0.3011239244332875,0.45540406735071276,0.22267154949465878,0.3360502170350501,0.0026428512093621404,9.0
17.0,0.9508925060982996,0.9062067689528799,0.3158052901289014,0.43798976039774307,0.23144560464567795,0.3294168647187289,0.003990501106959088,10.0
10.0,0.9501456729464903,0.9023047585003224,0.3169218842131974,0.45452349717193496,0.23309519841522616,0.33779789010427785,0.00439052427858988,11.0
7.0,0.9482378955499109,0.8998905258657751,0.32334717439449673,0.45773301909355785,0.23956733573859118,0.33877049732884984,0.0053631315031618665,12.0
21.0,0.9512950136954401,0.9004104160909897,0.31261025095498357,0.4625210177660241,0.22908201986877724,0.3394293421939693,0.006021976368281334,13.0
8.0,0.9479465412714603,0.9045323916382081,0.3245093687299251,0.4458182870197627,0.24062805525191233,0.32692979679126405,0.0064775690344239245,14.0
13.0,0.9486500466488466,0.8923863487237087,0.325679067136842,0.45356377613266163,0.2386093926142749,0.34003886367432135,0.006631497848633372,15.0
18.0,0.9457860160928672,0.9156792292548468,0.3288995155690861,0.4298512717850032,0.2428778068858792,0.3266627778892912,0.006744587936396762,16.0
12.0,0.9528697914251034,0.8882259369518404,0.3116816807162122,0.46434061574060237,0.2280316669176344,0.3403319576316551,0.006924591805967106,17.0
2.0,0.9526757831542465,0.8854930052034515,0.31174267100890524,0.4733413572129697,0.2287684499767534,0.34084358302208195,0.007436217196393979,18.0
23.0,0.9539402294827289,0.9107452271047483,0.304200655530618,0.43672141154015615,0.223809721763189,0.3246119978362638,0.008795367989424152,19.0
14.0,0.9513366988392549,0.8958820502976116,0.31511059773082384,0.45773780644710177,0.23102145400980142,0.343407056537228,0.009999690711539999,20.0
9.0,0.9537960204496876,0.9030850817869329,0.30765251106912983,0.43803039216442574,0.22657549796979334,0.3229779336373807,0.010429432188307275,21.0
22.0,0.9535592657300712,0.9113252646594601,0.3063794731386897,0.4303868193869449,0.22612189799262822,0.32244210607475304,0.01096525975093493,22.0
1.0,0.9518588509571089,0.9146833856128713,0.3099444861516025,0.4322875034364564,0.2275633003470539,0.32142919530487846,0.011978170520809517,23.0
20.0,0.9481300929758544,0.8928535297221187,0.32523426184191506,0.4646852449632471,0.23817322383101402,0.34755545991197134,0.01414809408628337,24.0
mean_rf,0.9512895627887535,0.9012306192924617,0.3145625601967185,0.4481842086328558,0.23145156842895875,0.333407365825688,NAN,NAN
std_rf,0.0027799640232168614,0.007452436182162173,0.008603841222742568,0.011643772773633662,0.0065877627471728735,0.006791910909325797,NAN,NAN
