loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
12.0,0.9979410168983471,0.987590767019576,0.06533459600893236,0.15277610115306933,0.020142340821213543,0.10690194518634258,0.0019824591354728194,16.0
17.0,0.9979422570328403,0.9878907174453431,0.06530203020181381,0.15106442100466283,0.021040084365606598,0.10677999140335757,0.0021044129184578236,17.0
23.0,0.9979984355741746,0.9891127175255555,0.0635773112959351,0.15103067505342752,0.022221643819152252,0.1066729517810234,0.002211452540791997,18.0
16.0,0.9980318344639381,0.9871402598280413,0.06348924983295406,0.1595756308036741,0.020222313869789933,0.11257487073228155,0.0036904664104661505,19.0
9.0,0.9979989535087938,0.9861360677654235,0.06401939276567362,0.16574685186737484,0.02074106086692812,0.11273308635546263,0.00384868203364723,20.0
20.0,0.9982528676866391,0.9852602256011727,0.0597705512379798,0.17147789227653096,0.01903716884904295,0.11278170329921924,0.003897298977403846,21.0
6.0,0.997894930173392,0.9895772117220597,0.0652189610142913,0.14751717188164454,0.021519777416503964,0.10417842268488504,0.004705981636930354,22.0
10.0,0.9980766589356835,0.9841425046120685,0.06303508223739221,0.17406759413937675,0.02048251752257012,0.11460898346284912,0.00572457914103372,23.0
2.0,0.9979853903739858,0.9901589108452783,0.0640233713733315,0.14152637529322784,0.021034828628496084,0.10130521461339193,0.007579189708423473,24.0
mean_rbf,0.9980539940855669,0.9876341240428078,0.06299506261692488,0.15712742340501354,0.02043195564649915,0.1088844043218154,NAN,NAN
std_rbf,0.00011743268248264707,0.0014559992208083184,0.0019474976308160347,0.007453918619770721,0.0007204194141907401,0.0028267918594874894,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
12.0,0.9836246495188401,0.9453208942916922,0.18425196187884424,0.32069608258559834,0.13701847227978808,0.23828698820966465,0.0002127526864767193,1.0
3.0,0.9847424382778786,0.9504994245296499,0.17585594934431845,0.3197405645016959,0.1327038890293432,0.23777498185885465,0.00029925366433328215,2.0
9.0,0.9854735214356242,0.9443376771685899,0.17248968727458325,0.3321106004179118,0.13035555519552505,0.23848315442772214,0.00040891890453420565,3.0
20.0,0.9843400915182074,0.9460851768659012,0.1789447548006015,0.32795692895068324,0.1343291606835658,0.23705669365883772,0.0010175418643502132,4.0
15.0,0.981896081600589,0.9479642686091877,0.1928718550826336,0.31896661223997175,0.141923071303805,0.23645166531598588,0.001622570207202051,5.0
6.0,0.9843574679726121,0.9497277336643204,0.17778460419415507,0.32397750155124094,0.13302443602868982,0.2361757404661525,0.001898495057035432,6.0
5.0,0.9830020626618368,0.9535912198119285,0.18476673256567924,0.31513271505221885,0.1375911682745181,0.23617543128622315,0.001898804236964785,7.0
14.0,0.9841324351053581,0.9488097933680226,0.17873898709865457,0.32937537804568184,0.13383586943923823,0.23604200496572,0.002032230557467929,8.0
10.0,0.9833491829867994,0.9473501876163812,0.18546926280356177,0.31717506962997083,0.13795696210791172,0.23565464287444998,0.0024195926487379504,9.0
17.0,0.982817369230412,0.949859624896433,0.1887017593610073,0.3073949817141295,0.1408030983522696,0.23542196003874,0.0026522754844479357,10.0
22.0,0.9839945426983713,0.949688453685977,0.18010475984646182,0.3224510248553477,0.1356751682971412,0.23478359621542025,0.0032906393077676843,11.0
4.0,0.9839035501959855,0.9458889669274083,0.18184981198242586,0.325337016748877,0.13714509859343454,0.2343061490361042,0.0037680864870837383,12.0
18.0,0.9842816299753949,0.9517766787955245,0.17867191241071168,0.31372045644750035,0.13425856784278045,0.23156948878914377,0.0065047467340441645,13.0
21.0,0.984573634059894,0.9441736781067969,0.1785445425865497,0.32640170444468314,0.1356124470575667,0.24477335391223515,0.006699118389047215,14.0
24.0,0.9837328900468305,0.9466440230844221,0.18135352664949925,0.3332397145902276,0.1351114547210995,0.24518328797523947,0.00710905245205154,15.0
8.0,0.9831130066736454,0.9497990980821965,0.18726591340737145,0.30581188391674324,0.1387193218910533,0.23008970966414116,0.00798452585904677,16.0
1.0,0.9836254881153894,0.9436077799003834,0.18202951330963799,0.3412403415775666,0.1371655334706792,0.2462832901138353,0.008209054590647358,17.0
19.0,0.9838591456898489,0.9456061415527881,0.1811039850469039,0.3332007364722922,0.1354230088311922,0.24630134432430476,0.008227108801116823,18.0
13.0,0.9827822097227293,0.9499753777922075,0.1875964201630079,0.31612990909979877,0.1408012635679154,0.2293528607128852,0.008721374810302746,19.0
7.0,0.9822527110182981,0.9482754714683171,0.18893580019871054,0.33179769475592996,0.13922752564929777,0.24779173423246983,0.009717498709281902,20.0
2.0,0.9832496997162784,0.9532800573495883,0.18460964445104983,0.30836632938779385,0.13753472633535643,0.22643119759640715,0.011643037926780786,21.0
23.0,0.9831161069381074,0.9570474456258997,0.18465185168340914,0.2999852602258217,0.13766787551998483,0.22555536267489174,0.012518872848296198,22.0
16.0,0.9839313540765926,0.939965626259675,0.18140908165031036,0.34478666862442237,0.13547289890602876,0.25138057198306274,0.013306336459874807,23.0
11.0,0.9842524103951774,0.938683206020348,0.18047116559036075,0.341102779343276,0.13477640549788938,0.2524564422240178,0.014382206700829875,24.0
mean_rf,0.9836834866512792,0.9478315835614014,0.18243639514085205,0.3231707481324743,0.13642220745316977,0.23807423552318793,NAN,NAN
std_rf,0.0007997167783517766,0.004082398735836054,0.004567879297922944,0.01142238041917503,0.0027017185067263593,0.007177690720670045,NAN,NAN
