feature,importance
AE41,0.0003540015737762488
AC5,0.0003422520368526719
AC22,0.0003364653448945502
AC53,0.0003363928573678407
AE51,0.0003299214933701008
AC17,0.0003277144452492883
BE51,0.00032728282755933635
BC40,0.00032229235724523015
BC41,0.0003205731448138842
BE17,0.0003163505535081412
BE20,0.00031347054280326034
BE44,0.0003121179253965868
AE22,0.0003113848720818806
AC51,0.0003098294809177182
AE8,0.00030258691198149676
AE16,0.00030106707369396095
AE5,0.0003009260774178114
BE26,0.0002936233649266204
BE24,0.0002860460190217478
AC11,0.00028070339026192655
BC11,0.00027514404300870663
AE32,0.0002746135734009347
AE39,0.0002711543045988307
AC21,0.00026865454279790624
AE33,0.0002675581693443496
BE52,0.00026313659685295456
AC41,0.0002545975534411012
BC5,0.00025210802291487564
BE35,0.00024935380076389953
BC2,0.00024141884142355483
AE38,0.0002412712270222788
BC10,0.00023726097266787947
AE52,0.00023605899615093475
AE26,0.00023352297447523854
AE24,0.00023292177894465105
BE22,0.00023116878082822092
AC16,0.00022983453392507459
AC10,0.000227466305221005
AE20,0.00022335351600664117
BE43,0.00022316226654004262
AC7,0.00021962874285077967
AC29,0.00021491261846093946
AC15,0.00021150462652941204
BC27,0.00020762030517921737
AE35,0.0002073704566271725
BC17,0.0002056363875733411
AE31,0.00020525041557829522
BC42,0.00020323537313954383
BC29,0.0001993411690675554
BE54,0.0001975075879864691
AC8,0.00019234546222507087
AC13,0.000188542123562661
AC24,0.000186842026273647
BE38,0.00018622647104748542
AE3,0.0001810504378542898
BE8,0.00017937562561719733
AE34,0.0001770957941647775
BC8,0.00017662947498277398
AC20,0.00017616720889371436
BE32,0.00017584591540364052
AC37,0.00017454276130822208
AC12,0.0001742956461407254
AE43,0.00017303054268205003
AC30,0.00016581513304304312
AC42,0.00016549253301155294
BE39,0.00015210291499661481
AC26,0.0001514818359976898
AC25,0.0001501751698628581
BE31,0.00014860534551081243
BC26,0.0001439025481491525
BC22,0.00014062622994703513
AE30,0.0001399522930924449
AC14,0.00013945880145786494
BC19,0.00013812683327795025
BC52,0.00013641963069196256
AC34,0.00013108253961379937
AC27,0.00012700801319545372
BE34,0.00012608700398310257
BE33,0.00012442764300053778
BE30,0.00012302249179268253
AC35,0.00011604229110378109
AC33,0.00011484107090368632
AC54,0.00011343215691647873
AC2,0.00011134067127973224
AC38,0.00010991042374112813
AC32,0.00010525734881698896
AC39,0.00010391609807902991
BC43,0.00010364171305299194
