loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
6.0,0.9896695183995822,0.9696762921619024,0.14381881831444834,0.2561364648334864,0.10861545540744794,0.19285314750343854,0.0054727865424198385,16.0
14.0,0.9891658895108711,0.9670111318757624,0.14805267020772167,0.2619752152524775,0.11043226283083803,0.19227427448851858,0.0060516595573398,17.0
9.0,0.9896737323556005,0.9624111942649546,0.14448638101745315,0.27996445905307904,0.10875087838873675,0.2060885481713724,0.007762614125514017,18.0
10.0,0.9893684209633595,0.9614227414783592,0.1461880680809017,0.28683652832297046,0.10998807213272736,0.20633799826906324,0.008012064223204857,19.0
23.0,0.9896261318178523,0.9690558242691938,0.14401355973887117,0.2595133339973656,0.10840789635477328,0.19017630206593875,0.008149631979919636,20.0
18.0,0.9900273147899755,0.9641459280164488,0.1432552544591423,0.2634882006923308,0.10741939264075157,0.18836531185373812,0.009960622192120266,21.0
22.0,0.9897273067841763,0.9657719762604613,0.14435951713561854,0.2651883596142645,0.10883060407760174,0.1864901214711219,0.011835812574736482,22.0
8.0,0.9889270425857555,0.9558407029039004,0.15131388095835083,0.28982533267583377,0.11274948141158918,0.21117373535401607,0.012847801308157686,23.0
1.0,0.9888735140400395,0.9594145422442492,0.1496355985312708,0.29361769145535527,0.11239537221862096,0.21246810878094421,0.014142174735085833,24.0
mean_rf,0.9892936208474201,0.9631292343422388,0.14755464318911402,0.27340812718788793,0.11033007156065429,0.19832593404585838,NAN,NAN
std_rf,0.0004028258156060565,0.003330507752321705,0.002864811611417791,0.01029635919573393,0.0016180045192555944,0.006435565055266104,NAN,NAN
