feature,importance
AC25,0.00015498545541106065
AC20,0.00015483792377155256
AC16,0.00015230986523804486
BC8,0.00015108323844103093
AC13,0.00014860255235234793
BC5,0.00014514850535824408
BC37,0.00014125683833745678
AC54,0.00014070268980416226
BC20,0.00013453473597261644
AC39,0.00013049155950050118
AE24,0.00012417929044389556
AC38,0.00012317860938382865
AC37,0.00012304679062960326
BE54,0.00011898577074089251
BE32,0.00011833178399335891
AC42,0.00011509253166641822
AC2,0.00010595809130067488
AC35,0.00010458010112959648
BC39,0.00010268224768831587
BC22,0.00010155031199687438
