feature,importance
BC7,0.0006106316416402105
AC6,0.0005952139485987874
BC55,0.0005923573073456901
BE51,0.0005696355458519732
AC46,0.0005659801720477763
BE27,0.000558754323743608
AE40,0.0005508201128388384
AC48,0.0005506730410096421
BE4,0.0005346189034891567
AE47,0.0005336150574141489
AE15,0.000528661040391692
AC50,0.0005277101855219967
BC21,0.0005162355369623594
BE15,0.0005060057527327206
AC19,0.0004885938947737227
BE14,0.00047978929416007086
AE19,0.0004751018400596994
BE17,0.0004729008290473547
BC39,0.00046544541865439125
BC18,0.00046331572506811374
BC29,0.0004619465946407942
AE37,0.00046169161603195214
AC29,0.00045840900580068346
AE14,0.00045255990792982827
AE41,0.00044881595082195267
AE30,0.0004472272292189471
AE31,0.0004403318880869003
BE12,0.00043848897108951133
BC11,0.000438447462168975
AC1,0.00043630261062509347
AC21,0.0004351515116891612
BC40,0.00043055003652803936
AC49,0.0004269302946862191
BE44,0.00042253181755686744
AE53,0.00041944342025512657
BC10,0.0004178514030661108
AE27,0.00041411005442567044
BC28,0.00041186120569117863
AC28,0.0004102005969673342
BC34,0.00040861625287625416
BC32,0.0004038976817123368
BC8,0.0003999832712574846
AE22,0.0003943453474792087
AC18,0.00037199624076996173
AE38,0.00037001558161992904
AE33,0.00036856635445005467
AC40,0.0003677403384719247
AE51,0.00036675951119044694
AE5,0.0003664581603177678
AC3,0.00035523902139234615
AC11,0.0003551990425895957
AE52,0.0003417776233891725
AE32,0.00034118912776291493
BE41,0.00034096431152660223
BE8,0.0003392175405238408
BE3,0.00032760664052588394
BC48,0.0003267824168913337
BE34,0.00032552119669611204
BE53,0.00030876034302963697
BC51,0.0003070352292896367
BE35,0.0002938782533512955
AE2,0.0002897686798448571
AC17,0.00028947468721164806
AE16,0.00028715716647609296
BE5,0.00028695246500070123
BE26,0.0002793045755068488
BE33,0.0002773308406232177
AE8,0.00027643299778888067
AC5,0.0002749416874494001
BC12,0.00027024942453656494
BC30,0.0002658299559633718
BE20,0.00026442831918764673
AE34,0.000264024914356784
AC53,0.0002629140442128517
AC8,0.00026230582596304465
BE25,0.0002603012121802869
AE35,0.0002586371643231342
AE26,0.00025629440479599594
BE31,0.0002554741011298938
AC15,0.00025278589271290067
BE54,0.00025226667352543715
BC15,0.0002448762543968673
AC13,0.00023973746558996576
AE25,0.00023844464070256553
AC14,0.00023719672503216352
BC42,0.00023104643683446795
AC25,0.0002217842676043219
BC13,0.0002182898318892195
AC7,0.00021200004599916542
AC33,0.00021174030218767343
AC10,0.0002028236728545012
AC35,0.00019588086158621072
AC38,0.000194515192980429
BE2,0.00019332665163102614
BC35,0.00019033419982244774
AC41,0.0001897372641732641
BE52,0.00018400351332809495
AC37,0.00018363648211623917
AC16,0.0001827140701792961
AC12,0.00017811753240217615
BC27,0.00017616007633039713
AC22,0.00017093492142527907
BE16,0.0001694191049234741
BE43,0.00016905900025861512
BE24,0.00016522418225234852
AE20,0.00016409704225475147
AC51,0.0001640577931633153
BC2,0.0001564339958760179
AC24,0.00015290762030347268
AE54,0.00015170179750072688
BC5,0.00015119734984691473
AC39,0.00013057318793786887
BE32,0.0001219134676787205
BC19,0.00011913881913917566
BE38,0.0001174797686346948
BC17,0.00011228065214896695
AC42,0.00010999751644625594
BE30,0.00010714688489472864
AE43,0.0001069833409041379
BE39,0.0001064785002201685
AE24,0.00010631612984690722
AC26,0.00010493019812151701
