loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
mean_rbf,0.9770381168311166,0.9624792910000458,0.05853058761654208,0.07378935667735066,0.029040434967027424,0.04179596493799013,NAN,NAN
std_rbf,0.0013349236012046393,0.005236554147552119,0.001736528763626924,0.005310259717397452,0.0008916070387337775,0.0017025747793434091,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
2.0,0.986233773327259,0.9501786254765638,0.04510971413024423,0.08702160405654472,0.031856976886901055,0.056988483829259175,7.909648921425316e-05,1.0
22.0,0.9864588992116932,0.9455481497436485,0.045145071147416026,0.08770786429131903,0.03217153519974845,0.05680883457949049,0.00010055276055442874,2.0
5.0,0.9852278975939571,0.9490668179872419,0.04670909358779818,0.08807984782507368,0.03320192226844833,0.05670946636163371,0.00019992097841121242,3.0
14.0,0.9862549155196462,0.9501921378405592,0.04513236219463446,0.0865230494783522,0.03249507458048174,0.057117930474495586,0.00020854313445066441,4.0
9.0,0.9862924372818317,0.9481747791360826,0.04531283717000957,0.08643693376918848,0.03191511696854861,0.056306851248705166,0.0006025360913397559,5.0
3.0,0.9868777182246122,0.9518812463601395,0.04445317872002816,0.08234806969583697,0.03220359942038112,0.05628829278151481,0.0006210945585301136,6.0
4.0,0.9866081732135336,0.9538609240980982,0.044501149345196014,0.08357879037095842,0.03198944789274382,0.056238239314885294,0.0006711480251596277,7.0
20.0,0.9862261487717007,0.9550860041245886,0.045222771936875954,0.08190167729372,0.0327169242699863,0.0561790526161163,0.0007303347239286245,8.0
1.0,0.9863333586783221,0.9427252982144346,0.04492664982981911,0.09346821410157319,0.032426242870388595,0.05769501554587794,0.0007856282058330208,9.0
19.0,0.985978630420344,0.9504977996618788,0.04557378930177319,0.08639757705639182,0.03227115261874121,0.05772647968412645,0.0008170923440815256,10.0
10.0,0.986438670413186,0.9421890261787271,0.04493863034076711,0.09239255113430507,0.03218082470261442,0.0577672407118757,0.0008578533718307801,11.0
6.0,0.9865214949325015,0.9505814526459946,0.04484664265134176,0.08507189269159421,0.03266934689623958,0.05598590470733645,0.0009234826327084722,12.0
11.0,0.9867591319156777,0.9395357174824335,0.04470463120796351,0.09177771830863253,0.03197096285612249,0.058008441534156324,0.0010990541941114026,13.0
15.0,0.986406995242186,0.9486767122219729,0.044808376623643634,0.08846494316994288,0.03214456013367157,0.0583270504598374,0.001417663119792481,14.0
12.0,0.9846841111664442,0.9523730738683666,0.04837959991469724,0.07924899309286038,0.03396851849775583,0.05541115294180114,0.0014982343982437793,15.0
21.0,0.9873851079621323,0.9435447598460626,0.04392953275045583,0.08603779125653933,0.03146570057096648,0.05529380731359959,0.0016155800264453304,16.0
8.0,0.9867465862574861,0.9519326091093465,0.044679321960688356,0.08217343102485505,0.032058974697796984,0.055199896413709114,0.0017094909263358077,17.0
17.0,0.987537525696963,0.9433552317125604,0.043195536648493654,0.09042811926122003,0.030785759233882624,0.059250980276927115,0.0023415929368821933,18.0
24.0,0.9873848611642887,0.9422089096682744,0.043320178389748866,0.09257018421907257,0.031260823583550985,0.0593426702387154,0.00243328289867048,19.0
23.0,0.9862446902632614,0.9502815214892003,0.04566010378472411,0.08254085335274916,0.03249321857412762,0.05439150193198004,0.002517885408064885,20.0
18.0,0.9861295037642414,0.9605358740426257,0.04544578028665028,0.07634336007548213,0.03237781698804756,0.054050595597252026,0.002858791742792896,21.0
13.0,0.9864606921260904,0.9566265353064703,0.044876045617224664,0.08014916892887622,0.031951318163731625,0.05376766174395325,0.003141725596091674,22.0
16.0,0.9850793546568778,0.9448634706792727,0.046898939960380984,0.09204283723972057,0.03263856585166112,0.06008005183853808,0.00317066449849316,23.0
7.0,0.986242440749034,0.9345334338112705,0.04523409846694533,0.09854426797883993,0.032636856102320054,0.06088969401529164,0.003980306675246716,24.0
mean_rf,0.986354713273053,0.9482687546127422,0.04512516816531334,0.0867187391530687,0.032243801659535755,0.05690938734004492,NAN,NAN
std_rf,0.0006514734669215039,0.005768900591030208,0.0010574286945439933,0.005106299197877928,0.0006130520466057753,0.001795638864935835,NAN,NAN
