loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
1.0,0.9840107956194488,0.9500431857352023,0.04872977665611379,0.08633937519527392,0.0343185061515378,0.05866446519643775,0.0010434671475496662,10.0
20.0,0.9849098170482665,0.946410721370431,0.047715349711435213,0.08654980331077948,0.03400373165360896,0.0584254391735952,0.0012824931703922099,11.0
17.0,0.9837450932735188,0.9497779399399265,0.049528825695595594,0.08360613821454574,0.03482071050682602,0.05833770357695692,0.0013702287670304958,12.0
23.0,0.9850286470143098,0.9423005679175739,0.04727353012419227,0.09180941513107801,0.03371461232935762,0.061078299706364816,0.0013703673623774032,13.0
19.0,0.9847673519873849,0.9442901126167657,0.04752594783362202,0.09144877766134604,0.03359828474725687,0.06148756936681847,0.001779637022831057,14.0
5.0,0.9858381318866268,0.9494715934373776,0.04619802461589749,0.08421184644141373,0.03311070585836203,0.0578146554581028,0.001893276885884615,15.0
21.0,0.9855481237600919,0.9462372212414136,0.04627635449417469,0.08996956186904394,0.03293335574021089,0.06177733344226905,0.0020694010982816383,16.0
10.0,0.984739089126958,0.9467465943488915,0.047872931066020225,0.08712102295635274,0.03375283320768534,0.06193714073066565,0.0022292083866782345,17.0
4.0,0.9856054505591676,0.9446749529328934,0.046142301657138805,0.09159929559622237,0.03298964650484323,0.06229867143753668,0.002590739093549267,18.0
24.0,0.9842704346802638,0.9495945998326669,0.04846625256496504,0.08575210441113527,0.034417305021462,0.0569056249307832,0.002802307413204211,19.0
18.0,0.9829623191653322,0.9529813943129698,0.050504652948721404,0.08241253056632561,0.0353531938559984,0.056673048904867004,0.003034883439120409,20.0
7.0,0.9847966791092567,0.954358221836447,0.04745509934687452,0.08294868445128607,0.03400660167441337,0.05651803673099027,0.0031898956129971442,21.0
22.0,0.9859522565243839,0.9379618331845107,0.04514356541661139,0.10056701881006579,0.03264502849927995,0.06403342724938732,0.004325494905399907,22.0
15.0,0.9838960307111869,0.9580635086973728,0.049285111630888896,0.07649604187833003,0.03396649408150935,0.055341340647643164,0.004366591696344249,23.0
2.0,0.9856494153184209,0.9302987460881567,0.046263532954538854,0.10107197835682738,0.032969804127379224,0.0645225001012896,0.004814567757302185,24.0
mean_rf,0.9849401116573832,0.9466109287208461,0.04734735295574042,0.08861762470989736,0.033643966802436816,0.05970793234398741,NAN,NAN
std_rf,0.0007257295201684109,0.0056124124116033345,0.0012415332816711772,0.0053187102417265476,0.0006388539643848977,0.0022387492821959658,NAN,NAN
