feature,importance
BE27,0.0005253184816019542
BE19,0.0005140602290558218
BC55,0.000510847730694111
BE17,0.00050785128379794
AE27,0.0005065484105917914
AC10,0.0004995481503228327
AC36,0.00047044624882973114
AE53,0.000460583216248644
AE3,0.0004584414951144087
BE5,0.0004500262369701414
BE14,0.0004386210596457066
AC17,0.0004358624980494879
BC35,0.0004308079768481367
AC8,0.0004284454782209862
BE41,0.0004143209736776393
BE26,0.0004108756744408516
AE47,0.00039734171175502515
BC15,0.00038472690321225103
BC17,0.00038365767333222215
BE53,0.0003798007753240795
AE41,0.00037196833146404087
BC49,0.0003696052059231754
BC13,0.00036685825894505064
BE51,0.0003645648220912919
BE16,0.00036348056259596397
BE33,0.0003598834073898395
BC9,0.0003598207175143872
BE20,0.00035924312212385565
AC51,0.0003569472423439298
AE51,0.0003553036246891945
AC27,0.00035310321296961266
BC18,0.0003478617811871535
BE31,0.0003442974677631555
BE3,0.0003332362312062543
BE22,0.00032967202104878406
BE52,0.0003273501074815449
AE37,0.00032476718079546546
BE35,0.00031645032518245553
BE8,0.00031554771958425834
AE52,0.0003109883698232001
BE39,0.0003091708649357495
BC41,0.00030853111523330723
BC31,0.00030849057176038163
BE25,0.000304085227019044
AC7,0.00029730181657626497
BC40,0.0002964476419290437
AC29,0.0002940803870719476
BE34,0.0002720659560745578
BC39,0.0002695720481418247
BC44,0.000269492208888812
AE5,0.00025933975220116505
BC11,0.00025703227447863267
AE8,0.00025326632370262697
AC12,0.00024952852642611575
AC26,0.00024840500109309213
AE14,0.00024767374894317556
AC22,0.0002463586010842517
AE2,0.00024525837985274235
AE16,0.00023728101419274943
AE22,0.000232023453741638
AC13,0.00022722080497456583
AC16,0.00021824804474664456
AC20,0.0002112092625269575
AC38,0.00021107593180002955
AE26,0.00020931376682916766
AC31,0.00020758284162531812
AE33,0.00020337525851648168
AE20,0.00020317451028017042
AE25,0.00019906073409363162
AC37,0.00019780948680313753
AC35,0.00019730139402413208
AE38,0.00019412721433776807
BE24,0.0001936016535994612
AC34,0.00019356361591513484
AC41,0.00018816319215950677
AE35,0.00018771076403242777
AC14,0.00018387398453937714
AE30,0.0001830230408353914
AC33,0.00017614782652073394
AC32,0.00017232750694786873
AE24,0.00016773592087642142
AC25,0.0001654258502703438
AC2,0.0001646292303851157
AE32,0.00016164851189479329
BC51,0.00015503591799746123
BC22,0.00015380315658512477
BE32,0.00014805613964516949
AE39,0.0001478584023654231
BE2,0.00014619379872248868
AC39,0.00014587369228113563
BC27,0.00014494002304709532
AC42,0.00014277263033454204
BC52,0.00013710727475477582
AC52,0.00013444284439578514
BC5,0.0001232686343050852
BC32,0.00012235361419026786
BE54,0.00012196496460454587
AE34,0.00012066045434706988
BE30,0.0001168765374255315
BC28,0.00011643731978303928
BE43,0.00011324448343368985
BC54,0.0001119252961703283
BC37,0.00011073271364829054
BC30,0.00011030956677521353
BE38,0.00010610122327468605
