feature,importance
BC30,0.0005249952877770613
BE19,0.0005192534579605068
BC9,0.0005186079745879266
AC29,0.0005155750969735586
AE1,0.0005054769479307933
AE18,0.0004964744144006075
AC10,0.0004889921506182432
BC16,0.00048044762612930726
BE13,0.0004791803146979871
BE31,0.0004742033096375348
BE53,0.0004709611523996645
BC11,0.0004519831141423464
AC15,0.0004491328051412294
BC55,0.00043443842607516185
BE27,0.00042875293928826123
AE41,0.000422768663591102
BE14,0.00041351607988407185
AE27,0.0004099905391058968
AC53,0.0004000000217786814
AE51,0.00039821544833807196
AE14,0.0003928384677319092
AE47,0.0003910124616981012
BE35,0.0003845031876129771
AE19,0.0003842804048829261
BC29,0.0003817297599223463
BE39,0.0003773196141265063
AC22,0.0003708021100195247
AE36,0.0003704532439801389
BE2,0.00036659860669032893
BC1,0.0003626813343472883
AC8,0.0003618748762534593
AE53,0.0003603309598585548
AC17,0.00035475842756517217
AE37,0.00035042874523684236
BE25,0.00034949197067907624
BC51,0.0003493341223875239
AC27,0.0003417096583340552
BC12,0.0003365249878553278
BE38,0.0003364857939153509
BE32,0.00033621174763555166
BC41,0.00033442208628451064
BC33,0.00033192365738432707
BE5,0.00031936189602179706
BE51,0.00031897761442935274
BE54,0.00031813574391757244
BE8,0.00030660250628323816
AC51,0.00030473538895048514
AE25,0.00030298154508789595
BE34,0.00029933612877829763
BE16,0.00029861565906587974
BE26,0.00029698826167541125
AC12,0.0002920858166468206
BC44,0.0002916211205729374
BC7,0.0002841352388814843
BC35,0.0002827336622817707
AC41,0.00027361984690534144
AE16,0.0002715422836458861
BE41,0.00026542495208743656
AC13,0.0002620556528505108
AC2,0.00024975639200632943
BC20,0.0002482324954749189
AE26,0.0002461959196516935
AC21,0.0002451184878824012
AE5,0.0002450973619639966
BC48,0.00024360526495773485
BC18,0.00023934823413455285
BC40,0.00023933251547830658
BE20,0.0002313774304251609
BE24,0.0002303879807283353
AC33,0.00021493970143985665
BC8,0.00021489407634017334
BC49,0.00021422268134559748
BE52,0.00021105168106454666
BE22,0.00020151575882888394
AE31,0.00019832087276326065
BC19,0.00019724445187568163
BC17,0.00019448548193496594
BE33,0.0001940650635149462
AC20,0.0001908072426424838
AC26,0.00018923398807315874
AE35,0.00018818379031116186
AC16,0.00018366344701906882
AC7,0.00018326987392286876
AC35,0.00018230741883219165
AC14,0.00018229720574399575
AC31,0.00018141669766067497
AE33,0.00018063105476340087
AE22,0.00018024028443862196
AE32,0.00017610041551813986
AC43,0.00016982156024527176
BC22,0.00016738053963502995
AE30,0.00016635859649982414
AE8,0.00016266731397251841
BC28,0.00016056116671659887
AE24,0.00015978107705083146
BC5,0.0001591856288117117
AE54,0.00015513019217946138
BC32,0.00015342246363480192
AC32,0.00015002359715391407
AE20,0.00014834318447195345
AC37,0.0001427529826875747
AE52,0.00014073723944410153
AC42,0.00013274543065140045
BC25,0.00012987726028797984
AC47,0.0001294086552761173
AE2,0.00012658482561856798
AC38,0.0001260035445652684
AC39,0.000121360823677924
AE39,0.00012119451276173553
AC30,0.00012109887122678365
BC27,0.00011157340210414512
AC25,0.00011084647353315968
AE43,0.0001093896957067472
AE38,0.00010916213998995284
BC10,0.00010817732129725935
BE43,0.00010490911795648565
