feature,importance
BC35,0.00014152167449497978
BC31,0.0001373264891189616
AC37,0.00013610624736735703
AE34,0.00013067330862369655
AC25,0.00013025342966986576
AE44,0.00012552251364431052
BC38,0.00012337177014290897
AC23,0.00012008778530778349
BC29,0.00011854972183546341
BC26,0.0001160840088861217
BE4,0.00011165114093963502
BC27,0.00010823482522815838
BC37,0.00010322242343744549
AE38,0.00010109114270919948
