loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
2.0,0.9682475254082396,0.9343764083281624,0.06845344761145654,0.10013400387834961,0.04270425652873572,0.06868841764969982,0.0023310069753677137,17.0
15.0,0.9677495890959723,0.9322244937316762,0.06959996889166416,0.09820282406027947,0.042775599779913756,0.06768088470397915,0.0033385399210883876,18.0
17.0,0.9704309381379238,0.9159748136702066,0.06622177318908991,0.11226733964241739,0.04123970543068347,0.07446569286652815,0.0034462682414606177,19.0
11.0,0.9683758762341067,0.9338066875658384,0.0690321809712201,0.09641136902042848,0.043044215918661706,0.06725711076615401,0.003762313858913527,20.0
5.0,0.9681890072311579,0.921769182366069,0.06822537557843385,0.1111815294959502,0.04205223420288544,0.07479650274118496,0.0037770781161174244,21.0
12.0,0.9698272139956493,0.9243250111165281,0.06629640783075318,0.11017032410691478,0.04128505015693033,0.0749678237695453,0.003948399144477768,22.0
6.0,0.9666051880318202,0.9367003215039326,0.07085332601056113,0.09481114804279264,0.04260257267658804,0.06694516004555738,0.004074264579510156,23.0
21.0,0.9850440555990744,0.9386273492403006,0.04733649591568835,0.09392304454327073,0.018025539709348167,0.06620428048240272,0.004815144142664818,24.0
mean_rbf,0.9690907285100536,0.9278406364873016,0.06769602856580467,0.10305996777009446,0.04129051330337903,0.07101942462506754,NAN,NAN
std_rbf,0.0034961488819697916,0.006030303941386434,0.004410817940265416,0.004868527666857047,0.00487652369656819,0.002411745234852008,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
7.0,0.9621633227600109,0.8925564425111154,0.07480544798716521,0.12768506783699676,0.05623076045565217,0.09233437765316549,0.0001858671528970346,1.0
4.0,0.9643749987474929,0.8970370358444684,0.07229610242781269,0.12676865926308226,0.0543247899134553,0.09238674550461458,0.000238235004346124,2.0
23.0,0.9654198899847652,0.8956986956738915,0.07137876926475663,0.12664941147118455,0.054302379017744574,0.09169737127628143,0.00045113922398702655,3.0
12.0,0.9654940939807423,0.8918507646085378,0.07089718777960496,0.13170436562654786,0.053786426656604776,0.09268657917047293,0.0005380686702044779,4.0
19.0,0.9635946917010698,0.8940432658383748,0.07376059567405832,0.12398793596975272,0.055884892830104005,0.09140237671559115,0.0007461337846773053,5.0
9.0,0.9645518217055931,0.8840545442296419,0.07309042588456095,0.1276353254677184,0.055385447609494584,0.09131034456818725,0.0008381659320812057,6.0
11.0,0.9655194565982712,0.8855056594032586,0.07208242599564069,0.12679823334430462,0.05437513515240162,0.09302650438388595,0.0008779938836174922,7.0
10.0,0.9665153543098819,0.8842163789330459,0.07080511646033442,0.12931312956588006,0.053743437922373065,0.09314113429056806,0.0009926237902996016,8.0
16.0,0.9639077240569116,0.8921904196095154,0.07349234709995482,0.12480930671006733,0.055767587992593445,0.09109311135740636,0.0010553991428620957,9.0
6.0,0.9657110444888501,0.8928520275116171,0.07179560650190343,0.12335326012153393,0.05476522027041114,0.09092584590013439,0.0012226646001340657,10.0
1.0,0.966616140547088,0.8853815038946535,0.07019145315260665,0.1323997855880136,0.05338419777407259,0.09359331382213974,0.001444803321871288,11.0
20.0,0.9654617597565829,0.8936123542328245,0.07205317356674724,0.12292141380644643,0.054500590419328414,0.09053223617495572,0.001616274325312736,12.0
3.0,0.9650517232031998,0.896877556205464,0.07224885626381498,0.12245899529479363,0.05463721804656793,0.08945649703899747,0.0026920134612709867,13.0
18.0,0.9654911765855376,0.8963600470989581,0.0718270094911201,0.12269909875855138,0.054701736504923985,0.08929014216513935,0.002858368335129105,14.0
22.0,0.9670199897292046,0.8831056216161457,0.07037815010209113,0.12899398442821094,0.05405240250405529,0.08873966811596783,0.0034088423843006282,15.0
17.0,0.9639208956691018,0.8799755327667765,0.07314925482744258,0.13417870090384681,0.0552186366164798,0.09556943601716866,0.0034209255169002084,16.0
24.0,0.9649737070304241,0.8844201869332791,0.07241859225697145,0.1291810596599797,0.054773737780423055,0.09576528327034342,0.0036167727700749663,17.0
14.0,0.9657895411151408,0.8887856409181352,0.07107397569545922,0.13020633748484226,0.054114935970661436,0.0957685028799405,0.0036199923796720462,18.0
13.0,0.9644273296173166,0.8957197060272073,0.07276382324042434,0.1242022891823788,0.055226553279428534,0.08840390689632732,0.0037446036039411323,19.0
5.0,0.9649020933628843,0.8828406596425448,0.07166348611156388,0.13606053316978492,0.054664646505713614,0.09607108847888363,0.0039225779786151715,20.0
8.0,0.9649548452372778,0.8795924792111885,0.07260776608872743,0.13042119559320042,0.05476056138394367,0.09662264240483481,0.0044741319045663586,21.0
15.0,0.9642845308393687,0.9009053274992924,0.07324358597439938,0.1187442928007691,0.05509065765135072,0.08755983033975442,0.00458868016051403,22.0
2.0,0.962518698329959,0.8837997713767354,0.0743727550694519,0.13324627443677703,0.05633797512632871,0.0972364727836391,0.005087962283370648,23.0
21.0,0.9653267461268029,0.9041715235420229,0.0720753043370035,0.11736321907782177,0.055031993117096875,0.08695084079804352,0.005197669702224933,24.0
mean_rf,0.9649163156451449,0.890231381047029,0.072269633802234,0.1271575781484369,0.054794246687550376,0.09214851050026845,NAN,NAN
std_rf,0.0011398704879839942,0.006652691755562331,0.0011619893560452167,0.004620018688939606,0.0007455709486798782,0.0028811131812967765,NAN,NAN
