loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
11.0,0.9972169420478119,0.979829608841075,0.044899891092307846,0.12069624436824285,0.014498899772751518,0.08791158240259167,0.0048753104520173896,24.0
mean_rbf,0.9973517175068364,0.9769328701705929,0.0437901625833348,0.12898429680338946,0.014131707829003902,0.09278689285460906,NAN,NAN
std_rbf,9.681477284921926e-05,0.0017667550930023795,0.0008030236130602036,0.00519869085693426,0.0003209408649309686,0.002875837012059401,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
23.0,0.979456741637464,0.9445677449261355,0.12260829941154681,0.19601166393718705,0.08824581518995102,0.14085426755673924,0.0004274207339155234,1.0
10.0,0.9799176364120233,0.9467903768145197,0.12040387992080345,0.1972305374076485,0.08761018971303368,0.1417218762319335,0.0004401879412787302,2.0
13.0,0.9809140692654545,0.9481982034424049,0.11778606680275432,0.19207682997313688,0.08612120357410262,0.14056064793967926,0.0007210403509755048,3.0
21.0,0.9791630177508951,0.9490017626986376,0.12221143912683874,0.19598565891740807,0.08969461772351098,0.14211602275773663,0.0008343344670818653,4.0
6.0,0.9797497073412061,0.9477331596590384,0.12099580088760822,0.19511405083744554,0.08809623177026998,0.14037864119715054,0.0009030470935042223,5.0
16.0,0.9804657669226906,0.9461087528699368,0.11881622302273703,0.19810655304190058,0.08749676125665513,0.14022587950774354,0.0010558087829112273,6.0
8.0,0.9799496320137064,0.9475797282939455,0.12082081577289758,0.19265418940640827,0.08792607098139386,0.14019512811226836,0.0010865601783864032,7.0
15.0,0.977243259203194,0.9461869899301223,0.12849934280835024,0.1965033646392712,0.09304265537433813,0.14014877430944583,0.0011329139812089328,8.0
18.0,0.9794042201616124,0.9484239974637412,0.1218625633607476,0.19485149334243057,0.08893612417298624,0.14013572459959447,0.0011459636910602922,9.0
19.0,0.9786107319213323,0.9426427669857772,0.12505164362778104,0.1995936121772882,0.09131524740004039,0.1400297483958294,0.0012519398948253602,10.0
4.0,0.9815718571985497,0.9454246430333438,0.11575159947747099,0.1971323283731906,0.08375160954122601,0.14269561710534903,0.0014139288146942652,11.0
9.0,0.9811327378684837,0.9470205065049071,0.11729193322781412,0.19308033552498666,0.08563620074484876,0.13932671534359073,0.0019549729470640376,12.0
1.0,0.9786594509466962,0.9456718615946093,0.12450369264073885,0.19701410194333538,0.09061905419882346,0.14352161814863923,0.002239929857984463,13.0
11.0,0.979637397808558,0.9472619918031635,0.12145091780301033,0.19516343712593187,0.08817679723576138,0.1386813218509408,0.0026003664397139803,14.0
5.0,0.9788773267845647,0.949864682982776,0.12380951765721157,0.18924262691559893,0.08977745477969985,0.13819360444241802,0.00308808384823675,15.0
20.0,0.9806169665792228,0.9414655053513782,0.1186927379413267,0.20421764333426531,0.08515697986244337,0.14440956972463298,0.0031278814339782135,16.0
3.0,0.9800623835291508,0.9438298406636989,0.11985930326775217,0.20358570413643948,0.08677108720088335,0.1445955026756806,0.003313814385025843,17.0
2.0,0.9783568955192322,0.9449396690730162,0.125131156871707,0.19993127214174597,0.09090412672257134,0.14487204950209215,0.0035903612114373817,18.0
24.0,0.9801234166471277,0.944207188751173,0.12025371004500357,0.19901736787312999,0.08736854850571629,0.1448821075517555,0.0036004192611007457,19.0
14.0,0.9778787911853457,0.9521037576700339,0.12592583485883965,0.18982268142322398,0.09228507300342184,0.13744192126580054,0.0038397670248542237,20.0
7.0,0.9804723748684888,0.9487857322852529,0.11824683835036415,0.19679455865598322,0.08710489773165983,0.1369941754715756,0.004287512819079159,21.0
17.0,0.9791530464717829,0.9459511495860446,0.12263116704762461,0.19920894657671614,0.08884072146701934,0.1457943243361757,0.004512636045520935,22.0
12.0,0.9799460518988313,0.9545621843179026,0.12017692523431303,0.183317180453433,0.08835635592313237,0.1343667887519802,0.006914899538674579,23.0
22.0,0.9804354520802231,0.9374289188265533,0.11949913081475431,0.20933132036507388,0.08789149089422786,0.14861849219696371,0.007336803906308947,24.0
mean_rf,0.9796582888339932,0.9464896298136712,0.1213450224991665,0.1964578107717991,0.0883802214569882,0.14128168829065477,NAN,NAN
std_rf,0.0010181111007560508,0.0033718764246379804,0.0029821242342851616,0.005152968081678867,0.0021682232402360615,0.0031474702981416887,NAN,NAN
