feature,importance
BE26,0.00015219102912408233
BE32,0.00015117517791187943
AC34,0.0001500630567390513
BE25,0.00014993348402518142
AC1,0.00014695284319769325
BE45,0.00014168722811722892
BE35,0.00014097480166764523
AC15,0.00013988788867052074
AC46,0.00013957817931382636
BC38,0.00013670198326748296
AC32,0.00013552692937548834
BC35,0.00013344772625431225
AE31,0.00013195964601238864
BC37,0.0001318854502388622
BC13,0.0001270648881694452
BC27,0.00012390081026799815
AC3,0.00012122004043612814
BC7,0.0001195704372331507
AC39,0.00011842228567963873
AC48,0.00011347642205206064
BC24,0.00010831144733711002
AE39,0.0001080469314280548
