loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
24.0,0.9533091602745495,0.9241163909841501,0.08302985918639638,0.10760076573679873,0.05099756593301851,0.0715653654238034,0.0016193716228310173,15.0
2.0,0.9537241084744374,0.9250916893993804,0.08309243815566705,0.10476030411890686,0.05075457266250175,0.07135610738253041,0.0018286296641040062,16.0
5.0,0.9548338722368344,0.9191120906015402,0.08214127321491253,0.10857355436573507,0.05115593475273772,0.07112668861568565,0.0020580484309487695,17.0
18.0,0.9553980902290492,0.9177774084285719,0.08138972396704387,0.1104857671553753,0.04945694418022055,0.07528215937078582,0.0020974223241514017,18.0
9.0,0.9553225345828339,0.9204532107789704,0.08219332650378043,0.10494398392931492,0.0505428505188214,0.07075084176233278,0.002433895284301643,19.0
4.0,0.9537585628753945,0.928769225606923,0.08258358866137852,0.10446797064734173,0.05082852359974644,0.07072709265733561,0.0024576443892988104,20.0
23.0,0.9559422116843398,0.9144931130274155,0.08073082455414372,0.1138547822072147,0.05025337692811352,0.07572548990852578,0.002540752861891357,21.0
3.0,0.9842295696233793,0.9083939295805841,0.04862009575108534,0.11467779790868868,0.018718705787042714,0.07670695730753696,0.003522220260902542,22.0
15.0,0.9529941448882754,0.9348763897594992,0.0837925339721079,0.09723531653717424,0.051303208346195235,0.06958134685095611,0.003603390195678305,23.0
13.0,0.9851716832892078,0.9062358157465347,0.0464389229670321,0.12302896744369855,0.017699783570726928,0.0788153159096539,0.005630578863019486,24.0
mean_rbf,0.9598178154801372,0.9196619541327958,0.07626732515721303,0.1087085817064215,0.045051460822072086,0.07318473704663442,NAN,NAN
std_rbf,0.011367080841671352,0.005815866216744401,0.013189445367935567,0.004650749418146669,0.012068199716146857,0.0020572683877319886,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
20.0,0.9008780098810366,0.7770189201364214,0.12267390918260118,0.1739807896256381,0.09018762533105204,0.12663499941257683,0.0002025076209968002,1.0
1.0,0.910493961873876,0.7714414679434043,0.11557200759954842,0.18223558184836025,0.08563889971581247,0.12675532108645668,0.0003228292948766476,2.0
23.0,0.9064180072154555,0.7815466300712479,0.11765873824875239,0.1819826996975117,0.08642378056880784,0.12582051816762788,0.0006119736239521556,3.0
4.0,0.898782486885929,0.7931947150867349,0.12218163178335024,0.1780041558698966,0.09010284261721449,0.12719863684870555,0.0007661450571255224,4.0
19.0,0.901367699028442,0.8040996775525245,0.12097138050428138,0.1712587562278479,0.0886240117879272,0.12545639929077967,0.0009760925008003574,5.0
11.0,0.9053255449585788,0.7910267119739097,0.11831023001596225,0.1781016396601544,0.08696958142476205,0.12542229151777035,0.001010200273809686,6.0
2.0,0.902359193918982,0.7986124528547177,0.12069791929681244,0.17177029257493526,0.0886199852954305,0.12540443948503177,0.0010280523065482605,7.0
3.0,0.9035977564648099,0.7884194539819872,0.12020917253597882,0.17428302316076577,0.08733429162280631,0.12749549689131567,0.0010630050997356422,8.0
15.0,0.8976330778076841,0.7986860227804443,0.12365428432659269,0.1709589188255225,0.09129996668709929,0.1252179587111967,0.0012145330803833287,9.0
7.0,0.8981308637911037,0.7946396755704486,0.1227870470589528,0.17628143684018802,0.08997421410018905,0.12474089010682884,0.0016916016847511872,10.0
10.0,0.8974377290872225,0.7842455690445902,0.12429735670764078,0.17408373432414706,0.09150716186304672,0.12462529770258977,0.0018071940889902577,11.0
9.0,0.8979398694133419,0.7827652873331542,0.12422824606620533,0.17342465196147427,0.0917780771200267,0.1245271105390466,0.0019053812525334363,12.0
12.0,0.9073544370567501,0.8021664059463626,0.1174606718302293,0.17084727050649512,0.08687436985489265,0.12443250980612909,0.001999981985450941,13.0
22.0,0.9003612919603728,0.7961647175256049,0.12165231759304644,0.17435542764953044,0.0898046992554129,0.12438494126327787,0.002047550528302161,14.0
14.0,0.900021386827536,0.805133471235547,0.1229779827694599,0.16411820561888804,0.09042992945840762,0.12437384523939314,0.0020586465521868907,15.0
16.0,0.901224747808764,0.7909457501811193,0.12092724526749521,0.1776235509208124,0.08881692151736519,0.12886624887538975,0.0024337570838097178,16.0
24.0,0.9030592701438608,0.7998212230355711,0.11963867694081763,0.17476336121523695,0.0886259218081866,0.12395056336763376,0.0024819284239462752,17.0
8.0,0.9022116366084993,0.8091231671888128,0.12057760939327088,0.16837077767183029,0.08886622512859414,0.12383272110041606,0.0025997706911639745,18.0
21.0,0.899636595437997,0.8063652136955304,0.12211481404782178,0.169845256621467,0.08979614263171055,0.12373577915303184,0.0026967126385481904,19.0
6.0,0.8971436763048478,0.7919692274200524,0.12417527138243377,0.17277875877883955,0.09065325553696388,0.12366057061722659,0.002771921174353445,20.0
17.0,0.898515421574816,0.7630006196293905,0.12290194348947843,0.18726409024196658,0.0893855747648666,0.13020309569249758,0.0037706039009175463,21.0
5.0,0.8971162336774636,0.7753109301258504,0.12397337604541535,0.18095609816546654,0.0909531865075666,0.13156495971024784,0.00513246791866781,22.0
18.0,0.894887334074572,0.7721932749600222,0.12494542933497828,0.18390520677755876,0.09089123357106722,0.13171583799220715,0.00528334620062712,23.0
13.0,0.9011202921118255,0.7666346434923847,0.11991949736562882,0.19409175260503472,0.0891061855357323,0.1343593704205433,0.007926878628963269,24.0
mean_rf,0.9009590218297402,0.7893552178652432,0.12143778161611478,0.17605355989123198,0.08927767015437255,0.12643249179158003,NAN,NAN
std_rf,0.003630400168213331,0.01291174730671188,0.0024077135349958438,0.006417869918937066,0.0016388042940756766,0.0028433906617449886,NAN,NAN
