loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
13.0,0.982354713886381,0.95163194735501,0.05098827152185116,0.08626761693579585,0.03581261368589475,0.06118177799068849,0.0004565118831302492,6.0
22.0,0.9833304742404692,0.9485689107165094,0.04948713189285242,0.08947562370582038,0.03508355082660812,0.06018009758564714,0.0005451685219111033,7.0
6.0,0.9843427176453168,0.9465367538515911,0.04821488726469204,0.08934708941750472,0.03444584916312021,0.06127679688614748,0.0005515307785892432,8.0
16.0,0.9830952971610588,0.9477443910294161,0.050195054241561086,0.0876646806411181,0.03492974850268082,0.059855635311104334,0.000869630796453906,9.0
21.0,0.9845356292190771,0.9503878457821691,0.04787121054608379,0.0863801621732632,0.03459560599183796,0.059808172007976904,0.0009170940995813365,10.0
9.0,0.9840613756153643,0.9453447654357554,0.04834459432967347,0.09241149543899922,0.03447402202140934,0.06192309611787573,0.0011978300103174869,11.0
15.0,0.9805349872232777,0.9382375972077773,0.05334701671422556,0.09893878557666523,0.03747374239810096,0.06215186005256948,0.0014265939450112397,12.0
4.0,0.9833303444157784,0.9502372610651069,0.04924505718764223,0.08961984900252615,0.03483517517568574,0.06216537004575732,0.001440103938199079,13.0
17.0,0.9820972452110377,0.955188614875036,0.05124457007589314,0.08364886879450481,0.03609471479579098,0.05900926734164569,0.001715998765912552,14.0
2.0,0.9835780502788685,0.9366102456778957,0.04937591518767588,0.09719722462359993,0.03486347563929106,0.06248973365761447,0.0017644675500562285,15.0
8.0,0.9850202362835007,0.9505247325436866,0.047091590638383904,0.08647657093514784,0.034202531574561504,0.058780355146432074,0.0019449109611261658,16.0
19.0,0.983637043586289,0.9461941159369314,0.04933741588077376,0.0893202941504277,0.03500874339547865,0.05865660826562591,0.002068657841932331,17.0
1.0,0.9823839885915051,0.9430592248397118,0.05125380615122667,0.09143519459424994,0.03585133949600078,0.0633904106982674,0.0026651445907091564,18.0
18.0,0.9831161774760038,0.933223062740505,0.049986797336216256,0.10053239441094901,0.03526279156287868,0.06400525907331901,0.0032799929657607724,19.0
24.0,0.9827254359651141,0.952439699187507,0.0511467771104473,0.08079734429262735,0.03591203600336046,0.057176579906265186,0.003548686201293054,20.0
7.0,0.983128093974797,0.9404120290523876,0.049536282639854504,0.0980981463293086,0.03496737432188584,0.06474406815100262,0.004018802043444375,21.0
10.0,0.984008309504783,0.9552176124715579,0.04868683345967775,0.08201307337272253,0.03451267694250513,0.05636285572358362,0.00436241038397462,22.0
12.0,0.9834063420523237,0.9360981110052344,0.04952285762851159,0.09851959892606071,0.035033518087316015,0.0651991797828167,0.004473913675258456,23.0
11.0,0.9841415087904674,0.9565249532070361,0.04887051063775169,0.07824230791015718,0.03477930942746162,0.055347583991524237,0.0053776821160340035,24.0
mean_rf,0.9833017463014423,0.9464621502224985,0.04967908429115977,0.08989579828009446,0.035192220111306446,0.06072526610755824,NAN,NAN
std_rf,0.0010028902426283417,0.006088136913725207,0.0014697853889016849,0.005742477198522506,0.0007954241030416277,0.002386987214820337,NAN,NAN
