loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
1.0,0.9990859518492329,0.9879988726742555,0.042869796488749785,0.15993843667010596,0.005374803404723843,0.07029723450882273,0.005332483469220911,21.0
7.0,0.9995249745738298,0.9965382252658813,0.031126948914368183,0.0835251761656877,0.005175527026501423,0.05861219149448033,0.00635255954512149,22.0
23.0,0.9946521615483861,0.9865252509050819,0.10426415421328905,0.1659149135923137,0.031584740085021365,0.07238377697691332,0.007419025937311502,23.0
12.0,0.9954938828534061,0.9815345175103812,0.09583089824709287,0.19303054426662408,0.030871293242751452,0.07591485623138557,0.010950105191783743,24.0
mean_rbf,0.9981317561655504,0.9927933449002682,0.05164514460684988,0.11649864477737722,0.012844033732095798,0.06496475103960182,NAN,NAN
std_rbf,0.002218341209023896,0.004255618160490526,0.03369230376737945,0.03293593246847811,0.012309220224885817,0.004133576506183864,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
6.0,0.9939965988052792,0.9860441992964318,0.11030999218643682,0.16959757571929557,0.08282210012715265,0.1248186616095264,3.725191622884483e-05,1.0
22.0,0.9942304843965283,0.9851865988557414,0.10829579465558833,0.17387726459367703,0.08030418668906786,0.1239008588960251,0.0008805507972724502,2.0
13.0,0.9937381379698976,0.9873151253252203,0.11235575363702152,0.16357700334613873,0.08432646111065786,0.1237511941235996,0.0010302155696979565,3.0
12.0,0.9946458119370782,0.983549609686623,0.10446026678428381,0.18219389005102174,0.07780359322252967,0.12344475969378031,0.001336649999517242,4.0
8.0,0.9945483674056586,0.9861996451252232,0.10516885566539001,0.16850605495013726,0.0793851900691771,0.12298780463008376,0.001793605063213799,5.0
4.0,0.9944917396494333,0.9859003360592545,0.10585568950315537,0.16947429630257693,0.07911449259483992,0.12284721927101622,0.0019341904222813372,6.0
17.0,0.9938666292789972,0.9844112020611553,0.11192067657892169,0.17678552714345197,0.08393249695868596,0.12942267870327517,0.004641269009977619,7.0
15.0,0.9944389681924606,0.9866103627015944,0.10709197747986111,0.1605278884399802,0.07969048964021404,0.12009055243498162,0.004690857258315931,8.0
14.0,0.993440030315834,0.9844601993214244,0.11645687062218527,0.1720161473754748,0.08705896596235642,0.12968477765983383,0.004903367966536273,9.0
7.0,0.9930985823661033,0.9872766589424109,0.1186444095584678,0.160128480595039,0.08817848740764506,0.11983697160643804,0.004944438086859515,10.0
19.0,0.9943475838843151,0.9859671818567372,0.10727826216993189,0.1687708597348734,0.08114784398241913,0.11983667281024056,0.004944736883056994,11.0
1.0,0.9944866009504996,0.9829159814985694,0.10528744774986402,0.19082569003853866,0.07925000842098158,0.12996338756260117,0.0051819778693036195,12.0
10.0,0.9943641858647081,0.9864131934676151,0.10737903127725815,0.16443400415808618,0.07918709361956984,0.11947766300186614,0.00530374669143141,13.0
2.0,0.994138411334455,0.9872852047425262,0.10899200805306963,0.1621355216891638,0.08107215946150839,0.11945729507123791,0.005324114622059645,14.0
20.0,0.9939084732879682,0.9882496181290458,0.11080517177108995,0.1574774053184653,0.08299046917146104,0.11940291739060852,0.005378492302689039,15.0
11.0,0.9949582546423434,0.9847896431813651,0.10227270092234005,0.1688999469066093,0.07483489195271656,0.11875664132744698,0.006024768365850572,16.0
24.0,0.9936939821256521,0.9846680334715641,0.11332832672995168,0.17622054857594407,0.08506649019211279,0.13121478503518444,0.006433375341886885,17.0
21.0,0.9942971295580384,0.9832265987739179,0.1079863392688207,0.182937544781133,0.08141628639537431,0.13128103189598103,0.006499622202683478,18.0
18.0,0.9939833803987602,0.9838946899456285,0.11078249193787164,0.18003583783675822,0.08286092942371413,0.1316702381313846,0.0068888284380870385,19.0
9.0,0.994257892154786,0.9879102732857092,0.10782161994298949,0.15837479457688156,0.0810001667264481,0.11701196282307613,0.007769446870221422,20.0
5.0,0.9938206254517302,0.9850376545208921,0.11117412421973383,0.18032694174813474,0.08342037165945906,0.13320097376617,0.008419564072872435,21.0
3.0,0.993042427865609,0.9822733012756631,0.1191612570684879,0.18876574526338133,0.08889872427995796,0.13393097023670555,0.009149560543408,22.0
23.0,0.9944775270178502,0.9818488165341278,0.1059528601378718,0.19256508906630374,0.07922624788689647,0.13570866327336467,0.010927253580067117,23.0
16.0,0.9943398297155508,0.9887021822423729,0.10740125506661173,0.15116163731076163,0.07973953115108683,0.11305515168471382,0.011726258008583734,24.0
mean_rf,0.9941088189403975,0.985422346262534,0.10942429929113351,0.17165065398007617,0.08178031992108468,0.12478140969329755,NAN,NAN
std_rf,0.0004614769684679971,0.0018494698382160897,0.004218774269334887,0.010859738716559687,0.003270411843148808,0.0060504520904517915,NAN,NAN
