feature,importance
BE52,0.0004358295763003464
BC37,0.00043569688687096215
BE31,0.0004323306525001344
BE6,0.00038567278720081825
AE44,0.0003856535776940188
BC31,0.0003835723065582035
AC23,0.0003792515003462596
AC48,0.0003737875081947527
AE35,0.0003657636872088958
AC26,0.0003604790526852735
BE44,0.00035947486503024257
BC52,0.00035915555889816944
BE24,0.00035232893088710146
BC6,0.0003493986071603194
AE20,0.00033510609073287125
BC22,0.0003243725073101298
BE22,0.00029292794048178344
BC2,0.00029080444761538207
AE12,0.0002875378968316928
BC35,0.00028662966663691353
BE16,0.0002808742837050962
AE49,0.0002798135589500464
BE5,0.0002745369251177316
BE27,0.0002738782606214666
BC20,0.0002724437255975185
BC5,0.00027045009260275336
AE22,0.00026255869202363157
AE5,0.0002617111594167722
AE16,0.0002585810374786185
AC52,0.00024944062525843067
BE1,0.00024654017695640364
BC50,0.00024252259697010563
BC27,0.00024073878729913246
BC40,0.00024026886994561449
BC44,0.00023205651016179247
BE20,0.00023104128906499424
BC16,0.00022785272454492914
AE27,0.00022737592366291092
AE1,0.0002233051870190016
BC39,0.00022015948735429553
BE32,0.0002186723009945212
BC38,0.00021851553977821872
AE50,0.00020598093243004743
BE50,0.00020306206366790136
BE30,0.00020256292816391602
AE30,0.00019106681745216007
BC4,0.00018614451268917048
AE4,0.00018598602812691997
BC3,0.00018593052726131984
BC24,0.0001593837715639881
AE37,0.00015802910484412388
BE39,0.00015471078889180978
BE3,0.0001487762124534921
BC32,0.00014648642382473755
BE54,0.00014614562355831892
BE4,0.00014491896295026915
AE54,0.00014271431037987293
AE47,0.00012960349503860643
BC34,0.00012093807939989908
AE39,0.00011758086932058032
BC47,0.00011743336498614604
AE24,0.00011687006365414846
BE47,0.00010226714326903874
BC54,0.00010128141452313692
AC47,0.00010024937493094337
