loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
9.0,0.9829699455855598,0.9425127226254232,0.049979537564138046,0.09484833071076652,0.03611895963043529,0.0648707415825627,0.001366956539291822,14.0
14.0,0.9832767891461224,0.9367773610228244,0.05007355702260209,0.0952718245402652,0.03572127797776808,0.061902290351090294,0.0016014946921805856,15.0
22.0,0.9837613521657351,0.9346588250392714,0.04930025091550777,0.09719579413462043,0.03517704689185648,0.06528067836750864,0.0017768933242377632,16.0
8.0,0.981689239950471,0.9372310822189825,0.05238118199041793,0.09501664205371678,0.037132098179861336,0.06547543179524595,0.001971646751975073,17.0
1.0,0.9824296039039584,0.9350622516444103,0.05072332612535482,0.1011414944803311,0.035745267724637826,0.06582363321639798,0.0023198481731270953,18.0
6.0,0.9841292255449705,0.9382096982352784,0.048626316687049725,0.095424225768716,0.034756493625514986,0.0659182158239263,0.0024144307806554244,19.0
19.0,0.9828192046833922,0.9386520925297451,0.05019094071625722,0.0980249025591137,0.0356193042138741,0.0663155926204013,0.0028118075771304263,20.0
13.0,0.9816671893519731,0.9478167229503217,0.05196507220180999,0.0896583798925778,0.03702233142707488,0.06059514959893514,0.0029086354443357415,21.0
11.0,0.9851160960097551,0.9254592393858648,0.04680304648771168,0.10735239498496649,0.03391925620566905,0.06675651014661409,0.003252725103343207,22.0
21.0,0.9829469967838562,0.9473150972627197,0.050510798573904656,0.08734031252406223,0.03625383300914401,0.05914836692520179,0.004355418118069089,23.0
16.0,0.9824335186452448,0.9525845712204045,0.051342654854571415,0.08226076105599557,0.036388559278294985,0.05838374778085583,0.005120037262415049,24.0
mean_rf,0.9833096482867426,0.9400185031098851,0.0498146643286663,0.09411963203948304,0.03556380944700494,0.06350378504327088,NAN,NAN
std_rf,0.0008201852316900931,0.005895492732703889,0.0012312872764119582,0.004984558513127442,0.0007039097929212139,0.002060318147172299,NAN,NAN
