loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
13.0,0.9853105552505464,0.9456564142844408,0.10335581565512669,0.19663030087548927,0.056579506133656136,0.1375401647585777,0.0032223806139147215,15.0
3.0,0.9856666228850275,0.9507745523149758,0.10169667576497708,0.19003432187018754,0.05533699050395228,0.13704202502366988,0.0037205203488225314,16.0
22.0,0.985237779361369,0.9505692076125761,0.10267410371984534,0.1943010628303107,0.05576423496487436,0.1370390249247693,0.0037235204477231165,17.0
5.0,0.9852165665417494,0.9497194534776638,0.10411994494730732,0.18585556607771017,0.05581428188730847,0.13698449855553832,0.003778046816954095,18.0
18.0,0.9856776705482966,0.9494946029086567,0.10150734043998282,0.19348312636589302,0.056291684152472106,0.13619253819711646,0.004570007175375951,19.0
12.0,0.9860919175933542,0.9494370559326771,0.10047878372884166,0.1903281773921701,0.05532706263187528,0.13610652314680055,0.004656022225691864,20.0
24.0,0.9858551662098448,0.9488879498206759,0.10103449255436933,0.19362190218889766,0.055320167913066785,0.1360773569255045,0.004685188446987926,21.0
2.0,0.9863416094823368,0.9427987888095026,0.09893859093645459,0.20755408366072314,0.05489865712360119,0.14615555250113535,0.005393007128642935,22.0
17.0,0.9989977445403613,0.9346245468305197,0.02692473662290662,0.2180162288522835,0.004441449641668753,0.1462416238187991,0.005479078446306684,23.0
4.0,0.9855852716449387,0.9387516555473933,0.1021769319405157,0.21026809067915714,0.054793081660475654,0.14677944959205766,0.0060169042195652445,24.0
mean_rbf,0.9873909328399284,0.9446747478913946,0.09204900038763109,0.20082722607757722,0.048888058034835764,0.14076254537249241,NAN,NAN
std_rbf,0.004442285821766208,0.004472764639883935,0.025102086625880447,0.007906322871968186,0.016873712148361305,0.003371696517346954,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9369737319557547,0.8779570393498785,0.21308846787068236,0.2996451981101915,0.1563748550132469,0.2231502021600337,0.0005819269570450092,1.0
17.0,0.9265516011542426,0.883148131048162,0.23049070419060214,0.29147364931571135,0.1693562630823813,0.2229400184885997,0.0007921106284790036,2.0
22.0,0.9310650069989945,0.8802284085509333,0.22187324863985727,0.30244979893959834,0.16331071284600562,0.22511240652625794,0.0013802774091792314,3.0
21.0,0.9368954211686916,0.8752407621509088,0.21358573965365898,0.3013951646559493,0.15611377780185545,0.22534893500761227,0.0016168058905335625,4.0
9.0,0.9293864096801392,0.8698877182661084,0.2255155592716679,0.3100714877492263,0.16407673975407328,0.22611004805639395,0.0023779189393152433,5.0
10.0,0.9223294688624009,0.8883065151669935,0.23633272832934893,0.28824296986891257,0.1714064558383545,0.22069721818854607,0.0030349109285326414,6.0
7.0,0.9313227217300778,0.8783110803165867,0.22171244662298417,0.303025877055359,0.16250202650233156,0.22696672749745442,0.0032345983803757083,7.0
18.0,0.9274160551038833,0.8738179070112725,0.22851299555967422,0.3058250564929183,0.1649457485680216,0.22696678625716138,0.0032346571400826696,8.0
13.0,0.9315690451540122,0.8793478142029596,0.2230789175997839,0.29298399427022076,0.1630762600373799,0.22024563288312562,0.0034864962339530847,9.0
20.0,0.9309377912877523,0.8780727417137084,0.22385218238936344,0.2958557391351936,0.16341545802165613,0.21979791577227645,0.003934213344802262,10.0
8.0,0.9310630689598526,0.8715669862073105,0.22333077362895745,0.30541399591821394,0.1640058251953158,0.2291802724613391,0.005448143344260387,11.0
19.0,0.9353821771370928,0.8764478779940718,0.21638281142354285,0.2975285310250349,0.15708645866844156,0.2180556990700727,0.00567643004700602,12.0
6.0,0.9399099469603842,0.8805873648207386,0.2088013132266968,0.292839550090808,0.15170321988215588,0.21782210451910697,0.005910024597971741,13.0
2.0,0.9320793439622003,0.8727172312961391,0.22063118321676126,0.3096089290104013,0.1611883373587767,0.2299584605628686,0.006226331445789879,14.0
15.0,0.9313202203402897,0.8708099865133381,0.22171921817815707,0.3126905367362924,0.16318522847983502,0.23118881150313925,0.007456682386060537,15.0
14.0,0.9370811654024502,0.8819650197953791,0.2130535854139378,0.2943562226167083,0.15623454659146335,0.2152514241178146,0.008480704999264121,16.0
23.0,0.941875372507071,0.8756098203137062,0.20604354684520124,0.2940913374625573,0.15198171174710984,0.21520403744811925,0.008528091668959459,17.0
11.0,0.9339953465729862,0.8813837490075508,0.21869264476178682,0.29261317894959293,0.1600686455084938,0.21498379649559857,0.008748332621480143,18.0
12.0,0.9412383571143152,0.8848873624250188,0.20653216923616202,0.2871761802948515,0.1515563730105135,0.21476205341219415,0.008970075704884561,19.0
24.0,0.9213782607033095,0.8719600035576417,0.2382001682215067,0.30645425686065636,0.17297300032917784,0.2327149399335667,0.008982810816487996,20.0
4.0,0.9181817336199907,0.8661460387803179,0.24343037231116826,0.31084351270156946,0.17759840387464232,0.23301962319337305,0.00928749407629434,21.0
5.0,0.9248201481334016,0.8565930885996867,0.23479941320282505,0.31387781337723236,0.17060057830881192,0.23313750624990062,0.009405377132821913,22.0
1.0,0.9255122544983582,0.868217718017749,0.23105120467755902,0.31511575015602084,0.16788111226850774,0.23631734409498792,0.01258521497790921,23.0
3.0,0.9436132183968996,0.8892695654124796,0.20170708206436824,0.28501696446021196,0.1468547769752722,0.21063913491034528,0.013092994206733433,24.0
mean_rf,0.9317457444751898,0.8763533304382767,0.22176743652234396,0.30035815396889304,0.16197902148599264,0.2237321291170787,NAN,NAN
std_rf,0.006522852431475865,0.007169991567148458,0.010526725455785185,0.008797504324788903,0.007391744000900267,0.00691309632069765,NAN,NAN
