feature,importance
BC37,0.0015968055693628674
BE9,0.0015812230132117681
BC50,0.0015725668407236832
AE19,0.0015349545223626942
AE36,0.001502505372193667
BC27,0.0014444220587862173
AC14,0.001436072217704706
AC42,0.001427788811655012
AE24,0.0014220681025831087
AC39,0.0013934701030761335
BE36,0.0012218014901935477
BC35,0.0011880574806286538
AC4,0.0011782746032858254
BE10,0.0011775646160825542
BC5,0.0011473070845671265
BC53,0.0011348640306549271
BC29,0.0011310877358578302
AC15,0.0011142945304223463
BE31,0.001105159217111772
AE9,0.0010722051475758037
BE54,0.0010622122241883414
BE51,0.001053178629426611
AC31,0.001051684687569782
AC11,0.0010322272246901137
AE28,0.0009949399977340393
AE10,0.0009927341097029404
BC41,0.0009689051002031705
BE24,0.000967951393541313
AE53,0.0009521270556525199
BC30,0.0009516158688211677
BE23,0.0009331811670411169
AE23,0.000901095930112369
BE29,0.0008999749428838895
BC28,0.0008808018270117299
BC13,0.0008458097096657004
AC50,0.0008450664440179127
BE53,0.0008418704298567653
AE40,0.0008414887464126051
BE40,0.0008359507606259987
AE29,0.0008264831832967563
AC20,0.0008261043424851053
BE15,0.0008095086754761152
BE13,0.0008019460202453689
AC41,0.0007442449377079368
BC38,0.0007429194687709792
BC31,0.0007420214213456732
AE8,0.0007386661331240787
AE15,0.0007318855291250734
BC42,0.0007279902342024996
AC49,0.000722078498951895
BE50,0.000717488988141309
AC29,0.0007135697339344421
BC6,0.0006933999068554261
AE50,0.0006932945197776546
BE11,0.0006820837520453088
AC40,0.000672253759310303
BE8,0.0006674580989715267
BC16,0.0006642768238413985
AE11,0.0006606073458758072
AC43,0.00065086273699533
AC13,0.0006029290011773771
BE22,0.0005697192119275199
AC35,0.0005679668631800531
BE37,0.0005598175926227258
BC34,0.0005385410718113645
AC51,0.0005336986282492226
BE7,0.0005296315750286516
AE51,0.00052444693508132
AE13,0.0005026030614663287
AE22,0.000494768240722039
AC55,0.0004855195617143236
AC38,0.00048175668513130083
BE17,0.00047137398524462333
AE2,0.00046825061815930095
BC39,0.000444887407083048
BC21,0.0004413744878916972
BC20,0.0004350589692901746
AE17,0.00042401609158068606
AE21,0.00041349604250805655
BE21,0.0004051210838899282
AE1,0.00039085629303523136
AE37,0.0003887705458364682
AC24,0.00038779110764217524
BC48,0.0003679156645758856
BC40,0.00036232118840006197
AE7,0.00034709525276536404
AE34,0.0003429614964213093
AC54,0.00033740706596794944
BC32,0.000326731871684007
AE38,0.0003126567506767669
BE6,0.0003090357943268513
BE2,0.0003059009498963263
AC21,0.0003038628736553184
AE55,0.0003028027222712824
BC55,0.00030084774266599183
AC53,0.00029631790622015647
BE55,0.000291095816890891
BC49,0.00028120710980105714
BE1,0.00025486219926522104
AC2,0.00024692294130811344
AC33,0.00024668195530130356
AC12,0.00023056206580530212
AE27,0.00022741010878406888
BE35,0.00022413209235045054
AC45,0.0002235956118260432
AC34,0.0002201432246166527
BE12,0.00021428554499964466
BE30,0.00020712646157138948
AE49,0.0002038925587052575
AE6,0.0001972670240388739
AE33,0.0001913462150760456
BE33,0.00018673110024772997
BC17,0.0001858032243497321
BE41,0.00018573607486990754
BE34,0.00018240834857019797
AC30,0.00018143931998952775
BE48,0.00018130187715191355
AE41,0.00017868052446683497
AC32,0.00017375081985561108
BE49,0.00016843350158445993
BE39,0.00016313644272163182
BC43,0.0001616241205193883
AE39,0.0001586657336543254
BE4,0.00015421391783870627
BE27,0.00015239702826752078
BC51,0.00015192751507380766
AC6,0.00014863039652949377
BE44,0.0001486208757971974
AC17,0.00014057145025941656
BE26,0.00013946362481069953
BC12,0.00013651604534094388
AC46,0.0001358377030304286
AE12,0.00013577341042357634
AE48,0.0001354314119181112
AE47,0.0001267339385713547
BE45,0.0001239544182872357
AE26,0.00012378182063361342
AE4,0.00012328536798064058
AE46,0.00012027239501595842
AE44,0.00012012471860510967
BC25,0.00011862936575749015
BC26,0.00011634075363834372
AC52,0.00011501271547390426
AE30,0.00011435850154571162
AC25,0.00010933534502124117
AE45,0.00010747317046355266
AE25,0.00010637390885480934
BE25,0.00010444430274303082
