feature,importance
AC43,0.00016764203691779732
BE26,0.00016074800710268208
BE39,0.00015994101395102255
AC6,0.00015950446946133193
AC33,0.00015705123320816538
AC17,0.0001554547732403014
AC39,0.00015338925257336967
BE32,0.00014249209232769476
AC53,0.0001402219272341351
AE33,0.00013803554938367178
AE35,0.00013455383370527998
BC13,0.00013442062002345112
BE48,0.00013422118099077775
AE26,0.00013388479672552078
BC6,0.00012946859701111837
AE39,0.00012784663473943336
AC37,0.00012618804322029164
AC1,0.00012297353744155617
BC30,0.00012185276799489322
BC26,0.00012166306126884821
AE3,0.00011768189331046366
AC3,0.00011335986001104978
AC46,0.00011312473250090697
AC23,0.0001125899139211204
BC1,0.00011108581227799869
AC52,0.00011013739963469836
AC38,0.00010921266227224952
AE38,0.00010918499495512453
BE30,0.00010755884337284319
BE34,0.00010471977665790263
AE4,0.00010466609976501936
AC48,0.00010294926045883055
AE32,0.00010109132601125692
BC25,0.00010003715386922978
