loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
10.0,0.9065240333245637,0.7613990906908832,0.11786000952567895,0.18855433580125264,0.08746342617701879,0.12861870208064,0.0034275394585281393,15.0
3.0,0.9125146401813663,0.7980342051531363,0.1141677657311078,0.1723041733039275,0.08455872271435702,0.12153926910499478,0.0036518935171170747,16.0
20.0,0.9097544540721617,0.807088222483545,0.11564930240112685,0.1704479246585348,0.08624368979886193,0.12148009481682887,0.0037110678052829915,17.0
23.0,0.9044174636002014,0.7827899929050914,0.11930734241231596,0.17904138694367674,0.08853998003021363,0.1292454629539925,0.004054300331880645,18.0
1.0,0.8994809286491279,0.799385977194853,0.1228956379069199,0.16872145074204242,0.09076705860947881,0.12096237785175983,0.0042287847703520315,19.0
16.0,0.9097586237833628,0.774948677711091,0.11589150621729792,0.18255580956702627,0.0855560186739048,0.13020723293692157,0.0050160703148097174,20.0
12.0,0.9142381483574687,0.8077012259046956,0.1131141310942862,0.16793886801702199,0.08399858191812014,0.12009815796057956,0.005093004661532299,21.0
2.0,0.9049347891612253,0.8035574663293457,0.1196570340256076,0.16616422923774427,0.08880649987318917,0.11969499390689975,0.0054961687152121075,22.0
14.0,0.9005742847307786,0.7782396765585392,0.12127618633354248,0.18317439703204177,0.08894966676000356,0.1334663424781347,0.00827517985602283,23.0
21.0,0.9085410250837946,0.8286097823446735,0.11577491179438464,0.16410127690580872,0.08497006390723429,0.1160065673465022,0.00918459527560965,24.0
mean_rf,0.9067349213561623,0.7968064911901522,0.11760266067353577,0.17432736942270402,0.08693344041679997,0.12519116262211186,NAN,NAN
std_rf,0.0037838357100814578,0.013830247682279579,0.002326337057212017,0.005912937039263193,0.0015900455438970504,0.003854434023559349,NAN,NAN
