loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
12.0,0.9690175236652186,0.9576038083862114,0.06718358103622153,0.0825106646977398,0.03433691862410969,0.046591296326046985,0.0038412221726987356,22.0
1.0,0.9745222713605499,0.9714239710622045,0.06187107795537848,0.0637077713893359,0.02976754037842045,0.03877589045543313,0.003974183697915121,23.0
14.0,0.96907156080764,0.9530461755777158,0.06746646880107961,0.0852159466660219,0.0366506839167662,0.04716855739185906,0.004418483238510809,24.0
mean_rbf,0.9770785405783516,0.9597847738734441,0.05800147460756829,0.07767298355001848,0.02733135138477268,0.04275007415334825,NAN,NAN
std_rbf,0.004185261509340893,0.007403780082324988,0.005293878505041584,0.007318486702214984,0.004702437614150182,0.0020776883015306753,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
5.0,0.9840628979040228,0.9492936575993062,0.048737481325350274,0.08637327731284519,0.03410900062923245,0.05913649507380221,0.00018388269306530286,1.0
3.0,0.9843315978290087,0.9531553828127799,0.047957992219973565,0.08555390646255663,0.03385770145579697,0.058730016944762244,0.00022259543597466513,2.0
4.0,0.9842979720044571,0.9443469403304181,0.04799584682919122,0.09334745602583842,0.03400469150923622,0.05868745833887876,0.0002651540418581455,3.0
17.0,0.98377541165997,0.9486722552354073,0.0489339058317546,0.08861582034944022,0.03446450088776033,0.059226544502217426,0.00027393212148051765,4.0
22.0,0.9846295669789722,0.9527522557737751,0.047443584066651036,0.08617463223963079,0.033893220358350566,0.05856153229461761,0.0003910800861193012,5.0
24.0,0.9849536524244211,0.9483999400523805,0.04695487068132178,0.08995117791667442,0.033518210064195135,0.05960104145064315,0.0006484290699062395,6.0
21.0,0.9842270405967483,0.9476639713469929,0.047770499567446514,0.09277287886165661,0.0337854503831065,0.05812677467007889,0.0008258377106580214,7.0
10.0,0.9846906050208792,0.9447274159296718,0.04783606345086762,0.08958151902826665,0.03381825372341261,0.05807142937429072,0.0008811830064461915,8.0
6.0,0.9847844955029948,0.9349925885600641,0.04815582606521445,0.09324192928824404,0.03440083148426633,0.05805086889752172,0.0009017434832151866,9.0
7.0,0.9841561297844421,0.9508758206196867,0.0487366264310262,0.08403691996938975,0.03426199451303393,0.057925218027461714,0.0010273943532751947,10.0
2.0,0.9838647695889948,0.9377037078957196,0.04883901472602319,0.0971863878756762,0.034683142520319184,0.06006420069933256,0.0011115883185956535,11.0
14.0,0.9840674739789843,0.9469100964634869,0.04842295582731996,0.09061317652476261,0.03412987791036392,0.060189220615312816,0.0012366082345759075,12.0
9.0,0.9836601766937437,0.9518655054958097,0.04903126393442461,0.08634620957058188,0.03448661028422512,0.05764720588942651,0.0013054064913103972,13.0
12.0,0.9827807146971455,0.9480870107393652,0.050085572993093436,0.0913029229593543,0.03495012505744063,0.06041295533185855,0.0014603429511216431,14.0
13.0,0.9836979530855507,0.9439827526225565,0.04933942632430558,0.09043172023340088,0.03465632343557384,0.06055704197879561,0.0016044295980587042,15.0
18.0,0.9827834174990503,0.9388917135518997,0.050373826069664604,0.09696691009314193,0.035319281054495257,0.06074200247411341,0.0017893900933765028,16.0
11.0,0.9845902693131399,0.9502808443516892,0.047841884506336,0.08609931181924192,0.03375752356439273,0.057022307345931285,0.0019303050348056239,17.0
8.0,0.9843226750332523,0.9552238922043202,0.04809818136150295,0.08280269957463061,0.03444046551760112,0.056721850213638986,0.002230762167097923,18.0
20.0,0.984789015424771,0.9510823806773119,0.04763764358707179,0.08456747884054995,0.034177396236294996,0.05658615606579194,0.002366456314944969,19.0
16.0,0.9838495425621073,0.9497935920614805,0.04916983611250846,0.08521516086902597,0.0345136298243241,0.055329506879482994,0.003623105501253915,20.0
23.0,0.9849149131259236,0.9363051941960228,0.04691588910522075,0.10083035941155906,0.03326603069714253,0.06266406572423461,0.003711453343497699,21.0
15.0,0.9841842268212537,0.9423386311018928,0.04825557140225593,0.09437483735761246,0.03371084273165669,0.06277750315641589,0.0038248907756789838,22.0
1.0,0.9816343505598527,0.958720531088923,0.052530371713830036,0.07656997847994772,0.03623045746690535,0.054124719260895224,0.004827893119841685,23.0
19.0,0.9851416818891212,0.9306966647169799,0.04703025896094364,0.10107258363338291,0.03363618924819824,0.06390658192818152,0.004953969547444613,24.0
mean_rf,0.9840912729157836,0.9465317810594974,0.04850393304555409,0.08975121894572546,0.034252989606555186,0.05895261238073691,NAN,NAN
std_rf,0.0007797447394925359,0.0066953095201108415,0.0012134012836397619,0.005729107771876903,0.0006236909782507661,0.0022378499556662307,NAN,NAN
