loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
23.0,0.995111866229139,0.9957860902206559,0.09907041380445299,0.09480437073255225,0.03440063140410023,0.06662706999236977,0.004993680874711345,22.0
2.0,0.9955025078697766,0.990344617142791,0.09552781070634295,0.14091505973079965,0.03296872758151212,0.07794149794912972,0.006320747082048606,23.0
14.0,0.9960560014163506,0.9876454859211671,0.08976845881984766,0.157246838197622,0.03221070833837052,0.07899511421409683,0.007374363347015717,24.0
mean_rbf,0.9954001997068925,0.9921553993141301,0.09668724757039332,0.12512458678319807,0.03363120265566429,0.07162075086708111,NAN,NAN
std_rbf,0.00025035460743591146,0.0020151789550979064,0.002476640742014765,0.01555744172664585,0.0006026466489619243,0.003287419420652452,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
6.0,0.9894849997625619,0.962473003243174,0.1463339553024367,0.2758645105658152,0.10914896464250579,0.202738682143713,0.0006959050934160771,1.0
24.0,0.9877924785238308,0.9618580553673802,0.1577251898801303,0.27776384984715974,0.11701489785774463,0.20131562209623943,0.0007271549540574795,2.0
22.0,0.988782011779967,0.9625168148664712,0.15141028906629428,0.27370235922895453,0.11238024385437013,0.20116174130368575,0.000881035746611164,3.0
19.0,0.988838642772404,0.9636280261888133,0.1503258321794136,0.2741713555631366,0.11167438009116594,0.2034435979844528,0.0014008209341558886,4.0
10.0,0.9884980401904895,0.9647831258163952,0.15200014414530147,0.27445717824496774,0.11241170614523022,0.2003243078150755,0.001718469235221426,5.0
3.0,0.988630948437325,0.96186348277243,0.1516440697458495,0.28136077217099953,0.11334617062273632,0.20407241242365814,0.0020296353733612327,6.0
9.0,0.989363062111045,0.9595831112287482,0.14711618571123916,0.28645131779724614,0.1098734484679686,0.1999120679448266,0.0021307091054703076,7.0
23.0,0.9886465844486707,0.9647346803349689,0.1509856603392191,0.27425822179493636,0.11274142237620546,0.19979455150348793,0.0022482255468089796,8.0
2.0,0.9892253820614498,0.9619840472914454,0.147858248851864,0.2796118666655218,0.11061281785823023,0.20452617375881257,0.0024833967085156616,9.0
12.0,0.9884069813607025,0.9639783903746878,0.15345403084040884,0.27166888214587215,0.11503526905103012,0.20484061141705742,0.00279783436676051,10.0
21.0,0.9888829693771055,0.9613867782868796,0.14984133428974714,0.2839240790980843,0.11118332752508618,0.2048483294056195,0.0028055523553225936,11.0
1.0,0.988677430362618,0.9612532080079724,0.1510506778213273,0.28615801945133723,0.11396089887443993,0.20486062012477763,0.0028178430744807137,12.0
13.0,0.9890396999031152,0.9634565731449444,0.14846069506562876,0.2788846326095592,0.1119796584245189,0.2071787129273424,0.0051359358770455,13.0
14.0,0.9887074214459519,0.9557625116218234,0.15189796448096762,0.29755298966098065,0.11435607419111446,0.20752687746603626,0.005484100415739351,14.0
16.0,0.9891212112632536,0.9628755472100311,0.1489359796272715,0.27350130138172846,0.11233827951385103,0.19624063563542823,0.005802141414868678,15.0
11.0,0.9878755257632571,0.961491627369678,0.15680853711727097,0.2813910329787901,0.11572545193692434,0.2090450821900131,0.007002305139716197,16.0
15.0,0.9890381320726114,0.9610638890028638,0.15142396920051834,0.2652609920639218,0.11270191247352443,0.1943137341247696,0.007729042925527313,17.0
18.0,0.98919697631226,0.9681472608181544,0.14828175822577117,0.25444167260467276,0.11073076212069999,0.19429741664667122,0.007745360403625695,18.0
5.0,0.9890800554403549,0.9578681931685281,0.14959075541510553,0.28862542545697945,0.11201639335576283,0.21010283944162444,0.008060062391327533,19.0
8.0,0.9883323333692268,0.9544168785874886,0.15421913376631244,0.30347074115301065,0.11463866663662833,0.21135155079004123,0.009308773739744314,20.0
20.0,0.9897874625932743,0.9640164843164771,0.14581252504858117,0.2575711903956586,0.10941973457068152,0.19237015344145728,0.009672623608839637,21.0
17.0,0.9883465369756613,0.9698372579903934,0.15274149997671133,0.25553343633401693,0.11349065116656616,0.19169962315975128,0.010343153890545631,22.0
7.0,0.9882408217917287,0.9517960918711642,0.15557040301042782,0.30590277742852984,0.11634820860099106,0.21254328440230996,0.01050050735201305,23.0
4.0,0.9888790336131045,0.9651224274734718,0.15031566226287527,0.26700286890143293,0.11300968167989565,0.19051802106027443,0.011524755990022478,24.0
mean_rf,0.9887864475721653,0.9619123944314327,0.15099185422377806,0.2778554780643047,0.11275579258491135,0.2020427770502969,NAN,NAN
std_rf,0.00047144817702032805,0.0038920924947509123,0.0030126771637323554,0.012919951762740575,0.002040621654801581,0.006138482086668072,NAN,NAN
