loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
14.0,0.9887125334354968,0.9691232099159549,0.15182748835311438,0.24883394204460874,0.11482226579410983,0.1878078950170867,0.004949723074310186,12.0
13.0,0.9875001265085521,0.9654167221744789,0.15919601718710885,0.26718580598603237,0.1183560395280825,0.19772454150436383,0.00496692341296695,13.0
18.0,0.98863311990808,0.9663154813932242,0.15317751770376625,0.25404119959127275,0.11498232407035026,0.18731063307364856,0.005446985017748318,14.0
8.0,0.9886541536944262,0.9682604998241854,0.15277101949393881,0.24841713725630607,0.1140757196365451,0.18691503214187896,0.00584258594951792,15.0
20.0,0.9878525490059165,0.9638619760258242,0.15731537808547655,0.2704434225959873,0.11734105599005833,0.19901131819970763,0.00625370010831075,16.0
19.0,0.988751583986957,0.9675157044060413,0.1525892023700946,0.24808171681087016,0.11464840366213154,0.18647224198711404,0.0062853761042828415,17.0
9.0,0.9887490574583359,0.9683325807228775,0.1520426737187553,0.24879003115127996,0.11430823744416731,0.18552799110048618,0.007229626990910704,18.0
16.0,0.9880552445671971,0.9706260356700193,0.15516883441817764,0.24903350967769775,0.1167599357635419,0.18476193552040593,0.007995682570990953,19.0
24.0,0.988043726701061,0.9636268549590358,0.15599050565685482,0.27192331165321304,0.11594714928930201,0.2010418507385029,0.00828423264710601,20.0
15.0,0.9879862169151482,0.9694111318189754,0.15689533055970434,0.2458765345700653,0.11801419179179783,0.18414805780208454,0.00860956028931234,21.0
12.0,0.988322548083968,0.956556942102377,0.1553288868833836,0.2880248421455944,0.11674575902724627,0.20380952552861636,0.011051907437219483,22.0
11.0,0.9881515907109784,0.9604633516311527,0.15620098793684226,0.2765988767821458,0.11784503996195796,0.20382074635561878,0.0110631282642219,23.0
17.0,0.9885516941022103,0.9723778714588494,0.1523211862939019,0.23855926845991138,0.11555635433418218,0.18124771496963724,0.011509903121759646,24.0
mean_rf,0.9881715855714636,0.966360289621986,0.1552810395184596,0.25989414343811695,0.1164998152494487,0.19275761809139688,NAN,NAN
std_rf,0.00045575670956647576,0.0032305745798096737,0.0025260425079530156,0.011013396320286993,0.0017900417749973862,0.006107797827424618,NAN,NAN
