loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
15.0,0.9983968730147017,0.995535950063858,0.05717934858976035,0.09481303507452479,0.027800070776850202,0.05960625125573381,0.0011865216558680919,15.0
10.0,0.9985083354038108,0.9964771923883317,0.055150821494920475,0.0842559363175702,0.02743309875180203,0.05654456260082519,0.0018751669990405284,16.0
9.0,0.9982258701279209,0.9961831081179251,0.06009140022922239,0.08803697146093885,0.027966377621912158,0.05652545244397181,0.0018942771558939087,17.0
17.0,0.9985162974791647,0.9959023677925521,0.05509541036434232,0.09026193071799159,0.026599903737996446,0.060349147624805866,0.0019294180249401494,18.0
6.0,0.99790438731625,0.9940627503309751,0.064986597157336,0.11194086125290384,0.02854655315034757,0.06035875390458656,0.0019390243047208433,19.0
14.0,0.9981587493153803,0.9948393873460629,0.06152616070984177,0.10026097785885524,0.027323704902689597,0.060577022514772275,0.0021572929149065584,20.0
21.0,0.998210653137669,0.994606326956102,0.06045069628840108,0.10392104873268683,0.02813442950220157,0.06115898521620022,0.002739255616334507,21.0
5.0,0.9984250179579571,0.9966607902457679,0.05666146034851333,0.08208011433726202,0.028033413984373024,0.05561470881790765,0.002805020781958066,22.0
2.0,0.9983323434343337,0.9956161388617061,0.05794132137106326,0.0963803121456478,0.027804971473989745,0.062069501881787614,0.003649772281921898,23.0
16.0,0.998420044172832,0.996980448684271,0.05650999399466602,0.07938200889942791,0.02804253303988135,0.054130076698737754,0.004289652901127962,24.0
mean_rbf,0.9983646286693558,0.9958064807062375,0.057599671546678825,0.09190984010728188,0.02775871595682314,0.058419729599865716,NAN,NAN
std_rbf,0.00017853725552178699,0.0007396082639467422,0.003070633229989413,0.007784116413461148,0.0004519016610859929,0.0017855581826974366,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
1.0,0.9942874766647499,0.9824012926814237,0.10779864718411653,0.1891817805934049,0.0805823251287817,0.13728989858586174,0.00028037834868166467,1.0
24.0,0.9940365161495892,0.9830598185009678,0.10942015336003032,0.19014282420322523,0.08181356130917435,0.13836096449041918,0.0007906875558757742,2.0
10.0,0.9941834651359485,0.9825428298990477,0.10890518636691102,0.1875611850266848,0.08205952363124061,0.13927477962115062,0.0017045026866072122,3.0
7.0,0.9943938709728877,0.9815195443832252,0.10764888414651229,0.18749413941100762,0.08000991850613227,0.1393568814641457,0.0017866045296023036,4.0
8.0,0.9946271975203095,0.9799092971747664,0.10546341480413256,0.19487711934724453,0.07906012968148554,0.13573579463420737,0.0018344823003360322,5.0
3.0,0.9949885275929521,0.9824264229178863,0.1011418936860167,0.18775169902603792,0.07539551813452763,0.13548995788560136,0.002080319048942042,6.0
2.0,0.9945282441328734,0.9801749748882803,0.10495386647533211,0.20495891199489333,0.07895548519870782,0.13976493013719613,0.002194653202652719,7.0
9.0,0.9946313673429725,0.9812380356172321,0.10453253057052593,0.1951862941569943,0.07819837465468854,0.1401287286621323,0.002558451727588895,8.0
4.0,0.9942697076853743,0.9821265519871213,0.10770683364236716,0.19253751862869764,0.0806035960085972,0.14091601931794503,0.0033457423834016287,9.0
15.0,0.9944039358598953,0.9810108944708854,0.10683082515491513,0.19554908178416866,0.08048417307049614,0.14097149144011964,0.0034012145055762333,10.0
20.0,0.9943390280800326,0.9828418048570984,0.10663361753727588,0.19147684580390656,0.08080596957150502,0.14103385747135022,0.003463580536806815,11.0
21.0,0.9943565132692984,0.983202128516543,0.10735636386688237,0.183395358324402,0.07941817476895631,0.13394289173925783,0.0036273851952855762,12.0
16.0,0.994450536175685,0.9837713908840708,0.10590788641399661,0.1840312296318619,0.07913173654386997,0.13386315611274818,0.0037071208217952234,13.0
12.0,0.9946120000565613,0.9805598577060427,0.10417040816059255,0.20278410308694375,0.07786113108368126,0.14164735891715327,0.004077081982609865,14.0
23.0,0.9945980595637857,0.9822390184531097,0.10472411751461537,0.1908019711259272,0.07861755997024746,0.1334517524432783,0.0041185244912650965,15.0
11.0,0.9945315971324797,0.9843714089127678,0.10539356901967048,0.17885479415378228,0.07851839989185869,0.13268426824621624,0.00488600868832717,16.0
13.0,0.9944591679599752,0.9807680303764048,0.10588596680603533,0.19984407356455022,0.07870342179413999,0.1440236221508559,0.006453345216312495,17.0
6.0,0.9946929173737303,0.979487098086503,0.1034180184969707,0.20807003473537505,0.0768047903131225,0.1442745362881182,0.0067042593535747985,18.0
22.0,0.9950018264951742,0.9837384710430633,0.10092196384411677,0.18089926766789113,0.07561963141958941,0.13082593960344818,0.006744337331095224,19.0
19.0,0.9943144309927862,0.979450879786618,0.10754984609583965,0.204209630680828,0.08167735764646586,0.14527439821502974,0.007704121280486337,20.0
5.0,0.9942441894354924,0.9845106768045484,0.10831864193441162,0.17677967185982596,0.08061483690515882,0.12909226333386284,0.008478013600680567,21.0
18.0,0.994617910813174,0.9844451226940845,0.10533734441329355,0.1730557904789668,0.07884198430235213,0.12898332934691384,0.008586947587629568,22.0
14.0,0.9950074644928607,0.9843271568058956,0.10131271084625865,0.17472506021551631,0.07600639980788916,0.12842519250157575,0.00914508443296766,23.0
17.0,0.9946991415883458,0.9784556361611287,0.10413940858423068,0.20696884161042534,0.07790427034194015,0.1468746338204545,0.00930435688591108,24.0
mean_rf,0.9945114621869556,0.9820240976503632,0.10564467078854373,0.1908807177963567,0.07907034457019203,0.1375702769345434,NAN,NAN
std_rf,0.00024809433345642504,0.0017310119145257468,0.002304979646964707,0.009941659955907248,0.0018316939370633936,0.005213052072928453,NAN,NAN
