loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
14.0,0.9663931600339204,0.8994570109520715,0.07150542985059187,0.11640071536847298,0.053033055546703976,0.08498161030831701,0.001450339746068563,12.0
2.0,0.9703974277559219,0.8920055294181896,0.0669784419923584,0.12161179929203945,0.05033701059379963,0.08798315902995235,0.0015512089755667785,13.0
10.0,0.9696758979753192,0.8966847697782424,0.06771796825689066,0.1195816041438822,0.050381364588692364,0.08483849444655658,0.001593455607828989,14.0
22.0,0.9716484327052904,0.8987559744535972,0.06469094045927298,0.12437110599568091,0.04906988676912347,0.08467380562077871,0.001758144433606862,15.0
11.0,0.9700649719152844,0.9112764447225918,0.06665855807658941,0.11500477689284769,0.05020275706475347,0.08426722268221506,0.002164727372170508,16.0
9.0,0.9708967773514051,0.8999556939474465,0.06606770786286777,0.11974097975975395,0.04949131532165751,0.08423017008497159,0.0022017799694139806,17.0
5.0,0.9688984258973983,0.8937876514255378,0.06840795874841218,0.1225804568277559,0.05134827508016768,0.08889248097720132,0.002460530922815743,18.0
8.0,0.9702890489078178,0.8853061173504849,0.0670389848627955,0.12578094648482313,0.049917806450223944,0.08891290693911223,0.0024809568847266594,19.0
19.0,0.9685110365421626,0.9035559452921801,0.06861255493547638,0.11827949678589592,0.05090808548551558,0.08395043547918397,0.002481514575201599,20.0
18.0,0.9701266669489699,0.8984416554552264,0.06617364700530888,0.12622517418738746,0.04963016351066183,0.08988479652657008,0.0034528464721845092,21.0
7.0,0.9665931664541618,0.9063756525506975,0.0704753964265408,0.11785846186957841,0.05269439464842836,0.08264464863337001,0.0037873014210155626,22.0
3.0,0.9704146778677223,0.9074535194771971,0.06658984891672153,0.11536437974569012,0.05013058203605975,0.08249773422124546,0.003934215833140117,23.0
21.0,0.9715356868639213,0.8798100937412731,0.06531439623820037,0.13139424868724736,0.04892927125352211,0.09184729670268521,0.005415346648299638,24.0
mean_rf,0.9693985105177919,0.8993845689139092,0.06759313864760026,0.12090882847176626,0.05059143595324983,0.08643195005438557,NAN,NAN
std_rf,0.0014592770386827351,0.007131469764303526,0.0016776718950582692,0.003717004304067077,0.0011333454519126592,0.002186631615839416,NAN,NAN
