loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
22.0,0.9832210201669737,0.9356179443040301,0.04970681355078189,0.09962273759348507,0.03565052609205123,0.0651576942974764,0.0002733606451880144,7.0
15.0,0.983258702650925,0.9402746534770268,0.04924992322728451,0.09888065344751876,0.03619598154276669,0.06511961109282102,0.00031144384984339857,8.0
14.0,0.9816065877878841,0.9427797403414737,0.0522592728347838,0.09236297138869919,0.03705933484975031,0.06510959208341942,0.00032146285924500306,9.0
2.0,0.9836065727368665,0.9372055046646268,0.04930372763050135,0.09704082598807065,0.036014979370909715,0.06580947966938645,0.000378424726722032,10.0
12.0,0.9829906925066779,0.9395200210527845,0.05023760534987034,0.09517517947146521,0.03632748294301258,0.06468249406646832,0.0007485608761960971,11.0
13.0,0.9816397430516329,0.9276232159242259,0.05250003712964348,0.10161782037313373,0.03756610660958182,0.06462705035369411,0.000804004588970314,12.0
10.0,0.9820003484970071,0.9329180338598533,0.052181581522658775,0.09629147774804717,0.037210517618251164,0.06627668513976034,0.0008456301970959229,13.0
6.0,0.9833613444047666,0.9386033243114614,0.04971844734660522,0.09565990416595631,0.03592777935842177,0.06637303671724239,0.0009419817745779657,14.0
21.0,0.9830948962701427,0.9398775769134311,0.049995275808271,0.09551865369758711,0.03638575883458982,0.06415898020937923,0.0012720747332851945,15.0
19.0,0.9818184007885957,0.9447011612068139,0.05207687244962021,0.08994767387684412,0.03728686572681864,0.06404948936521859,0.0013815655774458285,16.0
20.0,0.9832667347328303,0.9338773267358272,0.04985786355667719,0.09925576529500815,0.03631657327590935,0.06690539689557234,0.0014743419529079232,17.0
4.0,0.9826485717338428,0.9365796721638289,0.05074334306728028,0.09736746901176146,0.03667564361836849,0.06690624589589365,0.0014751909532292329,18.0
1.0,0.9830444319984555,0.9299393294125656,0.050438627815292895,0.10014661560528154,0.03645712333965968,0.06691944552087747,0.001488390578213053,19.0
5.0,0.982136620017197,0.9445759934336327,0.05143489933432408,0.09139217794624649,0.03702374433101483,0.06343851048425965,0.0019925444584047713,20.0
24.0,0.9827976775573991,0.9395671078724382,0.05049386383342485,0.09535357401728896,0.036725129473710066,0.06239805127990562,0.0030330036627587986,21.0
9.0,0.9831689121867808,0.9376264098608408,0.04994868769264396,0.096813531599082,0.03631990514333486,0.06870908543732011,0.0032780304946556926,22.0
17.0,0.9826107643198101,0.9438307330718768,0.05070258407029565,0.09238629843973512,0.036712269263755315,0.061798524598295504,0.003632530344368917,23.0
11.0,0.9828049114757385,0.9352993811724597,0.05020007226558657,0.10079956646671594,0.03611272952289719,0.06931699435333499,0.003885939410670572,24.0
mean_rf,0.982790017065248,0.9372123564689638,0.05048512610212862,0.09713847840488377,0.03645109842087645,0.06543105494266442,NAN,NAN
std_rf,0.0007530325131605961,0.004381173666838367,0.0011824522576506262,0.0032751551170248218,0.0005807381580835606,0.0016552148879607018,NAN,NAN
