loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
1.0,0.9988445524661845,0.9943341774794264,0.04857624533757847,0.10653103907348258,0.009710549162769526,0.0626107501814585,0.0017389553223575507,13.0
11.0,0.9987567714452454,0.9946976833645348,0.050007490330176874,0.10616952314109025,0.009558223065683802,0.06277819564650733,0.0019064007874063857,14.0
7.0,0.9990490774906164,0.9947456441041386,0.044168434189389184,0.10160296390905513,0.009182669629255465,0.06294198456568625,0.002070189706585311,15.0
6.0,0.999327750577601,0.9962457039762984,0.03711590343805169,0.08596465480580305,0.009129734014854455,0.058800524353661635,0.0020712705054393085,16.0
17.0,0.9989584873210904,0.9932278560798501,0.04632168598751552,0.11434094683535609,0.009610258049856076,0.0629545673158237,0.0020827724567227604,17.0
5.0,0.999022861868954,0.9956179459674112,0.04467601850470842,0.09359943368251626,0.009824218616245,0.05826530707977787,0.002606487779323076,18.0
21.0,0.9993083120000844,0.995367935606595,0.0372553141083222,0.0996634707505218,0.008755460048669055,0.06391827238338173,0.0030464775242807843,19.0
2.0,0.9992045384794459,0.9960792871902978,0.04033618571600526,0.08831887319529022,0.009285754236251326,0.05749815603991264,0.0033736388191883057,20.0
9.0,0.9990891875421329,0.9966543564481943,0.04290164460990317,0.08359693067861912,0.009684771971131509,0.05715099675377385,0.0037207981053270917,21.0
16.0,0.9986636232988322,0.9944016807101997,0.05215753579168213,0.10653987256559602,0.009936889460201593,0.06463943960405487,0.0037676447449539255,22.0
19.0,0.9991127824221058,0.9967343132755386,0.04240974262935807,0.08204213166390213,0.009649938219956598,0.05657454667763717,0.004297248181463771,23.0
12.0,0.99923844288255,0.9950578275841601,0.03953007919867855,0.09848012014539678,0.009163252401022826,0.06542283673155229,0.004551041872451346,24.0
mean_rbf,0.9990455710228004,0.995304355920901,0.043844152368581725,0.09701126623581917,0.009524899800678168,0.06087179485910094,NAN,NAN
std_rbf,0.00020509337038678434,0.0008408304038654351,0.004666602497030775,0.008429181207528683,0.0003794078533805374,0.0022513542684047174,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
24.0,0.9923911177260623,0.9740890747239787,0.1248954519941216,0.22600555530653454,0.09210220598737423,0.1596145970201428,0.00014770773219741073,1.0
11.0,0.9924207378691764,0.9768459984228975,0.12347329422605288,0.22186054048347256,0.0913230223097855,0.15894530778122104,0.0005215815067243501,2.0
22.0,0.9924833033397582,0.9733331595216423,0.12412227007953575,0.2293869074443862,0.09160162192254416,0.1609678440886123,0.0015009548006669204,3.0
15.0,0.9920707009340001,0.978366270108344,0.12716452609481063,0.20875709271706644,0.09442153691570832,0.15795158091037373,0.0015153083775716614,4.0
13.0,0.9920280707892628,0.97779224506033,0.12686310537973264,0.21577287263964512,0.09411297490085253,0.1571823498165048,0.002284539471440583,5.0
10.0,0.9919692602286897,0.9724764739253753,0.1281038030872633,0.2344208765142505,0.09366427332897147,0.16230750663682345,0.002840617348878055,6.0
16.0,0.9921805193055356,0.9728060399374724,0.12616577881873403,0.23481161127375508,0.09170224978243793,0.162330106598461,0.0028632173105156145,7.0
8.0,0.99228195679541,0.9747695596075694,0.125534826885842,0.22488605236276732,0.09223921971337969,0.162371596548906,0.0029047072609606206,8.0
12.0,0.9926153122738156,0.9764663752141585,0.12309559484811658,0.2148988225711366,0.09096163225503356,0.15651007276357656,0.002956816524368827,9.0
2.0,0.9926030476888793,0.9772455305602966,0.12300185164813844,0.21276704430699794,0.0915058307530368,0.15643865484361835,0.003028234444327038,10.0
21.0,0.9919119370313352,0.979566398787147,0.12739587635919652,0.20932503372469152,0.09456815392599084,0.1559967891926163,0.0034701000953290817,11.0
14.0,0.9928766730922031,0.977577006815588,0.12037144000404235,0.21364333834815216,0.08872677670132958,0.1554662656727115,0.0040006236152339,12.0
23.0,0.9919249817883246,0.9769644111510057,0.12751899518959472,0.22076393460100485,0.09460937273028121,0.16412836250984728,0.004661473221901885,13.0
5.0,0.9925076433109076,0.9762256074956462,0.12371025551475044,0.21801635335084593,0.09245300575906233,0.15465806826495496,0.004808821022990434,14.0
19.0,0.9922336998970676,0.9778004535224842,0.12547512940879904,0.21390538928281685,0.0924003446625826,0.15426711399529258,0.0051997752926528085,15.0
9.0,0.9923932858514731,0.9797995777190525,0.12398182019299601,0.2054143227378678,0.09238703324803846,0.15420967748084483,0.005257211807100565,16.0
6.0,0.9921562549359256,0.9772251811647349,0.12678169455919913,0.21173035826073572,0.09245147409184334,0.15302797947123947,0.006438909816705918,17.0
1.0,0.992505636849977,0.9727313839623357,0.12371324401775297,0.23370942572689182,0.09247630517084518,0.1664122130950159,0.006945323807070497,18.0
3.0,0.9927363394105334,0.977037333595323,0.12215493374984444,0.2118116682930341,0.0910983803186681,0.15249655761902492,0.006970331668920471,19.0
18.0,0.9925155027516851,0.9790305373215359,0.12356945974006399,0.20520500701613892,0.09140269224661586,0.15160971695790607,0.007857172330039325,20.0
17.0,0.9927190303229814,0.9770815281836118,0.12247478584831753,0.2103446752617889,0.0897670930562298,0.1493511565023797,0.010115732785565684,21.0
20.0,0.9922205745992937,0.9712957567831505,0.1257119227897275,0.24233158449500836,0.0932113457846456,0.17059708095024828,0.01113019166230289,22.0
4.0,0.9919853865803905,0.971348016802479,0.12755326459194186,0.24237463591538402,0.0945510805133242,0.17356196105915256,0.014095071771207168,23.0
7.0,0.992053428853509,0.9692327250560611,0.12768189731539206,0.24586185303939792,0.09552072211832445,0.17680278313121456,0.017335893843269168,24.0
mean_rf,0.9923243500927583,0.9757127768934256,0.12502146759766528,0.2211668731530738,0.09246909784153771,0.1594668892879454,NAN,NAN
std_rf,0.00027427758999126197,0.002822953166875452,0.0020631365577406242,0.01204370473991425,0.0016008255577553746,0.006787510837049398,NAN,NAN
