loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
2.0,0.9764731476388476,0.9167611855340193,0.0599731902761631,0.10472449101372139,0.04362727337157029,0.07392930156288306,0.0010805524316672144,15.0
19.0,0.9777283108173561,0.9260330410846092,0.05722305082297439,0.10713314064245391,0.04245840884491505,0.07417888305315778,0.0013301339219419367,16.0
13.0,0.9778504677788971,0.9284775061524974,0.05724932331123194,0.10403455476500761,0.04204030397322384,0.07421872975841307,0.0013699806271972176,17.0
10.0,0.9782139799804963,0.9160695771554089,0.05723812198765248,0.10902497279900447,0.0425158387194112,0.07502881938858579,0.002180070257369937,18.0
15.0,0.9768188335041026,0.9309729203639099,0.05879521367100965,0.10060369204650385,0.04294518581032482,0.07063479025312697,0.0022139588780888814,19.0
7.0,0.9769538130711422,0.9296613747944856,0.05896775640599443,0.09912700505546922,0.0435205875823037,0.0706114659463326,0.002237283184883254,20.0
22.0,0.976673099893609,0.924946635884127,0.05871893931715746,0.10678291025213157,0.0430533210833502,0.0752428620995304,0.0023941129683145573,21.0
1.0,0.9771040597000161,0.9344737355625193,0.05831408434007244,0.09885601433064863,0.04269994766692631,0.07042418279050544,0.0024245663407104073,22.0
12.0,0.9788398655634347,0.9132988666119375,0.056295618729562534,0.11182766742728342,0.041466153556883496,0.07775041583898128,0.0049016667077654286,23.0
9.0,0.9770245900596267,0.9394561078197063,0.058429978721391315,0.09495813497436342,0.04315493166178798,0.06764554525661956,0.005203203874596288,24.0
mean_rf,0.9771733545906048,0.9258417887311228,0.05836087980913896,0.10394408972368414,0.04296490730302493,0.07284874913121585,NAN,NAN
std_rf,0.0008003469403149972,0.005999770527818916,0.001033083917416441,0.0038557470309876747,0.0006450438224095143,0.0019014968146442905,NAN,NAN
