feature,importance
BC50,0.0008129246216184093
BC23,0.0007997658842445288
AC11,0.0007649538587141833
BC48,0.0007646960178518432
BE7,0.0007589610913861881
BE24,0.000758724350719636
AE8,0.0007349620902852631
BE15,0.0007286688451791179
BC36,0.0007172264019986942
BE37,0.0007107610057346111
AE53,0.0006845771630829705
BC2,0.000677861311926039
BE17,0.0006732142299518771
BE23,0.0006667006765514738
BC29,0.000651466299937085
AE40,0.0006485489255075006
BE51,0.000631077998845884
BE31,0.0006281064187871373
BE50,0.0006254009425928945
BC24,0.000624984670047718
BC53,0.0006074548396242231
BC5,0.0006017670613271359
AC35,0.0005865059941122275
AE13,0.0005844663011502854
AC13,0.0005763395748145604
AE14,0.0005719344300269717
BC18,0.00056774501106408
BE21,0.0005638772343003896
AE21,0.0005502291621693518
AE51,0.0005423331564505244
BC34,0.0005403236958167112
BE40,0.0005254401383481168
BC8,0.0005081722029471109
AC49,0.0004958699462124359
AC55,0.0004945870743435013
AE1,0.0004922577829655401
AE29,0.0004892752593688044
BC6,0.00048675864765706454
AC4,0.00048552928261568363
AC54,0.00047489755561620615
AC24,0.00046885543345527375
BC16,0.0004537825584780632
AC45,0.000446671075242896
AC40,0.00044398262199627777
AC51,0.0004257870648123457
BC31,0.00041725010485378297
BE13,0.0004082646793276446
BC20,0.00040065808115727217
AC38,0.0003883410010973734
AC33,0.00038530137142316474
AC53,0.0003620077257248568
AE49,0.0003524635686139809
AC21,0.00035091486697784045
AC50,0.00034778828509665687
BC40,0.00034418919043213367
BC17,0.0003427994787107542
BC28,0.00033445528512794534
BC54,0.0003293853823597099
BE49,0.00032708938181878413
AE7,0.00031767158932426707
BE55,0.00031154874217190643
AE34,0.00030884543618022657
BE1,0.00030581763936392183
AE30,0.000305277247160731
AE48,0.0002874113877670935
AE2,0.00028551201213230143
BE34,0.00027344727953321484
AE12,0.0002701942532277612
BC32,0.0002619994059566974
AE33,0.00025746384796325147
BE41,0.0002539972141523459
AC32,0.0002496103087141503
AC46,0.0002474789419087026
BC30,0.00024710280130964583
AE6,0.00024640085587524754
AE55,0.00024542652438790563
AC30,0.0002438485414097388
BE6,0.00024101212487878218
AE25,0.00022703743134939983
AE27,0.00022641753556149925
BC21,0.00022181285539385573
BE4,0.00022113471383722016
BE12,0.00021237998265648153
AC52,0.00020463608248825972
BE48,0.00020406125824612892
BE39,0.00019847044340549642
AC12,0.00018636163398515597
AE39,0.0001856941280336006
BC35,0.0001854038458966419
AC17,0.00016807446177093474
AC26,0.00015628464233596482
BE44,0.0001533021957733822
AE32,0.00015136640784419827
BE32,0.00014990179554659448
BC49,0.00014549407514669374
BC38,0.000142723885481563
AC27,0.00014251721276642472
BE27,0.00013985631186795577
AC48,0.0001397429832110782
BC39,0.00013906360677886295
AE44,0.00013748686352242702
BE35,0.0001372526001579991
AE4,0.00013705148954653557
BE45,0.00013660559998047544
BE30,0.00013467984265594772
AC6,0.00013052345815911228
AE26,0.00013041660255175776
BC33,0.00012538051061762768
AE38,0.0001220925892908736
AE35,0.00012126907208726826
BC55,0.00011862416093943399
BE38,0.00011682557786508633
AC34,0.00010829123106624167
BE25,0.00010765436770672776
BE26,0.00010265385475098492
