loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
11.0,0.9831383765352799,0.9470372404627858,0.04953296325632086,0.09235185350676142,0.03514834511282942,0.06117099816305713,0.0018262409372791291,16.0
2.0,0.9841124673758616,0.9423390295033793,0.048391979913032304,0.0940818551226394,0.034602538766765306,0.06128253931817981,0.0019377820924018144,17.0
8.0,0.9831571271024107,0.9535290958705847,0.04960481484351515,0.0859429080295316,0.03479770986149802,0.05711715231230253,0.00222760491347547,18.0
13.0,0.9839407412463443,0.9545341597607,0.0489928162257925,0.08124445567022691,0.0342831513673702,0.05692890511139023,0.002415852114387766,19.0
1.0,0.9827756882538506,0.9425414281723506,0.050354132362637555,0.09420486873096673,0.03555281649216636,0.06193277126234085,0.0025880140365628496,20.0
9.0,0.983742392066071,0.9533334852401849,0.04942805209738472,0.08146641413854652,0.03506007612006811,0.05598265733617014,0.00336209988960786,21.0
16.0,0.9843870344482746,0.9362999485796655,0.047919180072513154,0.09918372655310242,0.0340623334722813,0.06352278971250484,0.0041780324867268445,22.0
20.0,0.982973703211519,0.9413038437518061,0.05015148770563987,0.09458347981743674,0.03545591548417442,0.06353409597916324,0.004189338753385237,23.0
6.0,0.9831569482329039,0.9606479544904127,0.050244034022888164,0.07506759918064608,0.0354262264253959,0.05402052357134883,0.005324233654429168,24.0
mean_rf,0.9836248220298583,0.9479025763546867,0.04919833950170163,0.08875666738648125,0.034750569575326164,0.059344757225778,NAN,NAN
std_rf,0.0006776531254491132,0.0052467896826088175,0.0009588283427276611,0.005122159842817033,0.0005639598002981177,0.002137200481841807,NAN,NAN
