loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
7.0,0.9910751538981375,0.972814293366347,0.13557403264061005,0.22942366649818535,0.10031552689108003,0.16998433100380395,0.00021233146574459183,4.0
10.0,0.9906901757638797,0.973141734918577,0.13788174842207204,0.23176003512955806,0.10271675370519484,0.17094884002332894,0.0007521775537804032,5.0
20.0,0.9915247595218496,0.9735277827320055,0.1319242113611023,0.2277504019475781,0.09682487259800321,0.16876371353255282,0.0014329489369957205,6.0
6.0,0.9913970481281348,0.971102609391596,0.1319674929882021,0.24459951041183992,0.09903859253648854,0.17188072804228355,0.0016840655727350107,7.0
23.0,0.9911291296400274,0.9735589777154454,0.1351769075365533,0.22611892546324933,0.10021565521143512,0.1683732594056643,0.0018234030638842325,8.0
13.0,0.9910938683011903,0.9716289261106862,0.1355734922757486,0.23329397583401182,0.1009016915547394,0.16829691633000188,0.0018997461395466597,9.0
16.0,0.9916062524968628,0.9713731076761754,0.13174650961270884,0.23292047372126415,0.09770121992406476,0.1677128686426151,0.0024837938269334503,10.0
17.0,0.9907745145042146,0.9747358915664548,0.13676145600002418,0.22799785205658962,0.10249797975345278,0.1672619573688639,0.002934705100684637,11.0
21.0,0.9912840009945276,0.9753535743336125,0.13251625639092648,0.2282087018294002,0.09785918300941872,0.1670721813969899,0.003124481072558638,12.0
11.0,0.9906210835753156,0.9722513004755925,0.13880681480327148,0.23288536520178002,0.10383946475840794,0.16670199644174763,0.003494666027800908,13.0
9.0,0.9909500614086986,0.9747733854085554,0.13617667295097582,0.2233121260077459,0.10080359303939757,0.1663936876818736,0.00380297478767494,14.0
22.0,0.9906932358879023,0.971409059111591,0.13769619619309006,0.24053280169074773,0.1019354807664849,0.17400600304576777,0.0038093405762192334,15.0
18.0,0.9918145308127386,0.9747195733535993,0.12927354612680783,0.22529361987769586,0.09738388216794021,0.16569506885150267,0.004501593618045863,16.0
5.0,0.9910722709087464,0.9773760469123836,0.1345463993797283,0.21587767875633207,0.10033596652580497,0.16530618157956845,0.004890480889980092,17.0
4.0,0.9905543736523303,0.9742027552702078,0.1379453843285493,0.2335759429178561,0.10144005762839123,0.17609320731504838,0.00589654484549984,18.0
14.0,0.9913444390877632,0.973010700831756,0.1331425763769416,0.2312928829188581,0.09873512455948616,0.16303666209154768,0.0071600003780008525,19.0
12.0,0.9910632074632302,0.9670272109255108,0.1351928164869733,0.2561362194297825,0.09971582553066574,0.17779440474391967,0.007597742274371128,20.0
2.0,0.991584271280246,0.9717496162900525,0.13085695689655788,0.239756760992423,0.09769479972394747,0.17849622291505807,0.00829956044550953,21.0
24.0,0.9909079934811929,0.9741414400044575,0.13391578066405352,0.24301740218579612,0.10044889849167332,0.17918277605324923,0.008986113583700689,22.0
19.0,0.9914540068592173,0.9763270297749368,0.1320986906361088,0.21766281389680744,0.0982329127272359,0.15849243672438096,0.011704225745167579,23.0
1.0,0.9914742284350432,0.9630929739745826,0.1327016203338658,0.26564776803458195,0.09810198734035708,0.18221157062301988,0.012014908153471338,24.0
mean_rf,0.9910696203732313,0.9727944915005762,0.1349575994714865,0.23336555438112386,0.10022009504493168,0.17019666246954854,NAN,NAN
std_rf,0.0003955086992534616,0.0028456358202101077,0.002942423874420585,0.010772914798329671,0.0020741890494026614,0.005389670636371283,NAN,NAN
