loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
23.0,0.9756060963115489,0.9587604485912335,0.0603188070883164,0.07777472477624135,0.029534677027197958,0.045122735008109274,0.001617488787738812,17.0
13.0,0.9800790343814595,0.9551803206094028,0.054386425255312384,0.08182502933597426,0.022810138561502186,0.04519390982438275,0.0016886636040122846,18.0
18.0,0.979625460947996,0.9660246830208267,0.055134616143385065,0.07047287525622582,0.02308588024461777,0.04160156944173494,0.001903676778635524,19.0
20.0,0.9682330735657034,0.9619065427563498,0.06915234128220273,0.07331878709522875,0.03849636506607693,0.0413862052101175,0.0021190410102529603,20.0
5.0,0.9801151606388384,0.9687089614207992,0.05412786710889385,0.06922549459133023,0.023273592535236642,0.04136387664079798,0.0021413695795724844,21.0
11.0,0.9818275499754591,0.9570638862165869,0.05186248120285131,0.0805810469344982,0.021967271476579897,0.046699891340467876,0.003194645120097414,22.0
15.0,0.9802920019826217,0.9657483387049443,0.054221124245362545,0.0708608926309212,0.02346630905281271,0.04026791203428186,0.0032373341860886043,23.0
21.0,0.9808310173728471,0.9596839997038614,0.052874301084457884,0.08029993084619942,0.021790065529510603,0.04702599931727947,0.00352075309690901,24.0
mean_rbf,0.9754513331003077,0.9623246562661256,0.05989660573921774,0.07515505666658809,0.028722249358184987,0.04350524622037046,NAN,NAN
std_rbf,0.005952077084709691,0.0034967937460366706,0.007306913281934742,0.003506808958170458,0.006947584237696397,0.0016378474001211554,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
5.0,0.9827119501600832,0.9477446327802656,0.05046994990851153,0.0894584832068394,0.03607241374194759,0.0618718085053213,1.959737228480335e-05,1.0
1.0,0.9837115815672293,0.9415752301780976,0.049275952929472525,0.09268546959031405,0.035510868676159914,0.06192015861090455,2.8752733298449684e-05,2.0
4.0,0.9826983914013174,0.9498354617596355,0.05018659897340998,0.08972858276306503,0.03553821044047937,0.061944798865208775,5.339298760267258e-05,3.0
16.0,0.9813988779305877,0.9408415291051204,0.053026691376601355,0.09049108308295825,0.037428953946329405,0.06195519395440683,6.378807680072762e-05,4.0
18.0,0.9813020340271299,0.9427324856699949,0.05281747577070007,0.09149437584016147,0.03712522835546513,0.06173473805939936,0.00015666781820674464,5.0
2.0,0.9815254443532184,0.949031162690021,0.05206898338987216,0.08925393099520583,0.03722006305325201,0.061623349287510856,0.00026805659009524613,6.0
8.0,0.9814948462766641,0.9454058291164128,0.05227075374993854,0.09129067620013445,0.036718024179680536,0.061379600110000654,0.0005118057676054485,7.0
22.0,0.9821187498418703,0.94675853454299,0.05104687009675404,0.09194023732682537,0.03626252922907178,0.06251330257393442,0.0006218966963283182,8.0
12.0,0.9827757042748277,0.9418134309445705,0.05077871356547163,0.09162150613910315,0.035981486800028134,0.061229231372185826,0.0006621745054202766,9.0
15.0,0.9820592689125598,0.9409738031694597,0.05173296041085806,0.09302254116792238,0.03671952409567642,0.061220675080601916,0.0006707307970041862,10.0
6.0,0.9831745102945446,0.949228000110052,0.049704226077207946,0.08889977035243858,0.03565161158523636,0.061216374650876766,0.0006750312267293362,11.0
23.0,0.9832302769068382,0.9420277901948498,0.050012093832189436,0.09221284988330533,0.035925757760057825,0.06273169802333238,0.0008402921457262777,12.0
24.0,0.9826331021163984,0.9513910161084691,0.05067208103453967,0.0858291499128708,0.03589900085842119,0.060705560709128484,0.0011858451684776186,13.0
19.0,0.983355335914687,0.9437211690848936,0.04979171612150217,0.09111164391298247,0.035590265124701086,0.06049935196657148,0.00139205391103462,14.0
11.0,0.9838546055506363,0.9415428168016494,0.04888446636912749,0.09402438064976486,0.035050735252653745,0.0633604732478168,0.001469067370210693,15.0
14.0,0.9826361188472794,0.9477185494776283,0.05020552927601284,0.09205723571692155,0.03538935849635567,0.06371248148347326,0.0018210756058671604,16.0
10.0,0.9813052525818213,0.9462727935103974,0.052731213514807765,0.08927405666016845,0.03701578183138554,0.059918680329154476,0.001972725548451626,17.0
20.0,0.9833324462856807,0.9413398680356522,0.05009048325208887,0.09098328115488796,0.035901991657605006,0.059914449834724284,0.001976956042881818,18.0
21.0,0.9812846658068444,0.944551681185133,0.05224489986400416,0.09417175040279001,0.03625371186869374,0.06390485328341232,0.0020134474058062166,19.0
3.0,0.9809212690125043,0.9406876314727016,0.053574453923556364,0.0916294092002628,0.036763356655748675,0.06412272036219317,0.00223131448458707,20.0
13.0,0.9835825167278763,0.9376500700345906,0.04937289720984811,0.09650943695137482,0.0352399286234318,0.06501587351585023,0.003124467638244123,21.0
9.0,0.9829386609918603,0.9533276697812675,0.05029905247890689,0.0837113669553655,0.035867696120983776,0.058693342491832765,0.003198063385773338,22.0
17.0,0.9814308381834487,0.9483566842905822,0.05259878040966661,0.08723505098698914,0.036763857957458616,0.058639707103389074,0.003251698774217028,23.0
7.0,0.9836008604026365,0.9396978925788193,0.049224068393088315,0.09582374935529238,0.03521704553576819,0.06556531764131629,0.0036739117637101873,24.0
mean_rf,0.982461554515356,0.9447594055259688,0.05096170466367236,0.09101916743366434,0.036129475076941316,0.0618914058776061,NAN,NAN
std_rf,0.0009115048051597758,0.004055137359807084,0.001366507350193875,0.002836341108799757,0.0006774252486309573,0.0017382423767738687,NAN,NAN
