feature,importance
AC37,0.000256591854775145
BE6,0.0002505673357974612
AC12,0.00025010646210764885
BE40,0.00024873003442776713
BE11,0.000245849349324248
AC11,0.00024441360507639705
AC35,0.00024356583866309855
AE45,0.0002430539375814666
BE22,0.0002406683224436784
AC51,0.00023967580950403638
AE1,0.00023775326340907369
BC7,0.0002364087373405204
AC36,0.0002355367276606428
AC31,0.00023203997772910874
BE34,0.00022622779984880117
AC40,0.00022470725697412589
BC55,0.00022065566244395496
AE41,0.00021818273115569795
BE31,0.00021281256995425992
BC26,0.00021257966648361018
AE44,0.00021185397378417061
BE46,0.00020972653244576045
AC53,0.0002091740457094687
AC55,0.00020555638761171664
AC41,0.00020357151936877408
BE41,0.00020282640712200085
BE45,0.00020056592636618657
AC49,0.00019385776191991076
AC39,0.00019329539047767823
BE23,0.0001912032440978145
BC5,0.0001903871460047165
BC12,0.00018611021603598009
BE48,0.0001848931582542542
AC34,0.00018368665371400973
AC17,0.00018041089259753288
BC49,0.00017901108876383038
BC35,0.00016837700665658977
BE35,0.00016767151450202742
AE4,0.00016692172404036266
BE25,0.0001656496524544883
BE44,0.00016470408255044847
BC39,0.00016456568910561776
AC15,0.0001594527813910401
BC30,0.00015863437960169125
AC20,0.00015829510746234097
AE46,0.0001550457268763131
AC25,0.0001509856928781462
BE33,0.0001491731376655718
AC4,0.0001476745416356622
AE47,0.0001472666623654538
AC44,0.00014717949882715625
BE3,0.00014621740361408928
AE39,0.00014223139669461586
BC32,0.00014189739847638968
AC5,0.0001414640943348753
BC13,0.00014081724966712067
AE38,0.0001405790992231439
AE3,0.00013663841661224634
AC24,0.00013149094868907682
BE26,0.00012853587192103254
AC22,0.00012671435503442178
AC26,0.00012655051457453664
AC38,0.00011904890260651324
AC30,0.00011871216037912487
BE32,0.00011661158300629886
AC48,0.00011475863381659467
BC25,0.00011284906405773685
AE30,0.00011276797294273957
BC43,0.00011273849107839737
AC16,0.00011156802967619569
BC37,0.00010931277756635526
AC27,0.00010782168849396384
AC43,0.000106619003654955
AC23,0.00010289806457505393
AE33,0.00010162958209085318
