feature,importance
BE22,0.0007008108526427816
BE2,0.000694461351634846
AE55,0.0006913543959683803
AC19,0.0006818212436300955
BE12,0.000615441270016357
BE19,0.0006019668310705259
BE6,0.0006009464138229525
AE24,0.0005824936198867053
BE21,0.000580760032279819
AE13,0.0005612971762793258
AC7,0.000558304410505966
AE23,0.0005304705799430053
BE50,0.000524555204670861
AC36,0.000522178106361404
AE5,0.0005172744055534428
AE12,0.0005141362170162462
AE49,0.0005083905853689422
BE49,0.0004971192943032609
AE37,0.0004803958133889607
AC28,0.0004707840123106784
BE47,0.00046478673122337446
BC51,0.000463997653945052
AC42,0.00045421231882011273
BE17,0.00044506741263002737
AE6,0.0004274835176692805
AC29,0.00042127856974674065
BE27,0.00041921035192145367
AC50,0.00041566236238842793
AE27,0.00040822359631159053
BC40,0.0004081320720952588
BE5,0.00040702244573683334
BE16,0.0004062065745603317
AE50,0.00039618250150988193
AE31,0.00038052446456960417
BE48,0.0003611659174355527
AC8,0.00034473052204670075
BE9,0.00033441549261379813
AC35,0.00032536075301352855
AE11,0.00031954338106947295
AC31,0.0003076422462911941
AC9,0.0003047038262986692
AE40,0.0003002627044822832
BE51,0.0002971596781590217
BE4,0.00029190988478265006
BE40,0.0002906515181979516
AE51,0.00029050311015543323
BE55,0.00029004846300929843
AE48,0.0002894604503970273
AC20,0.00028925611687426943
AE1,0.0002876908368122751
AC21,0.00028668548309218557
BE44,0.00028519919417490703
AC33,0.0002810469262090149
AC5,0.0002717501829546553
AC49,0.00026974296975494004
BE53,0.00026563775074369523
AE41,0.0002649134876839121
AE45,0.0002621036651005688
BE11,0.00025924737207691756
BC48,0.00025913014936462017
BE37,0.00025677407094362536
BE33,0.00025214789611120177
AE25,0.00024193854647915866
BE23,0.00023863672388266003
AE30,0.0002375868462100046
BC33,0.0002370309055966962
BC23,0.00023536295019397114
BE52,0.00023472736745826822
BE45,0.000234417426485639
BE25,0.00023027928789530076
BC41,0.00023005293661404152
AC13,0.00023003427558864308
AC51,0.00022666195109491392
AC53,0.00022594216512326402
BC6,0.00022283183456687822
AE38,0.00022048641949919297
AC54,0.00021813349731970237
AC55,0.00021555921603576224
AC37,0.00021374755471447178
BC27,0.00020723253076528173
BE46,0.0002054959040899527
AE26,0.0002045328645986424
BC13,0.00020400355537761154
BE30,0.00020314180113109153
AE39,0.00019780802466199836
BC50,0.00019437082382866644
BE31,0.00019206331277287134
AC40,0.000186179695508945
BC1,0.0001823314805406667
AE33,0.00018216129644664319
AC41,0.00018107497336230686
AC12,0.00017984244357548192
AE47,0.0001787762518069858
BC3,0.00017163590904750985
AE46,0.00016907570009094935
BC37,0.00016400622789976282
AC24,0.0001635074747378056
BE41,0.00016202055127448014
AC30,0.00015920120213643518
BC39,0.00015746525263677847
BC32,0.00015715102529088965
BC35,0.00015529840799060056
BC31,0.0001551359075401856
AE44,0.00015383685821056018
AC11,0.0001509907955019868
BC7,0.00014904687645563212
BE38,0.0001470441858572493
AC45,0.00014644415831965664
BC44,0.00014568051885314976
BE26,0.00014554110771565737
AE4,0.0001422908946514399
AC6,0.00013875449880419648
AC16,0.00013348264397579956
BE32,0.00013066032314707466
AC27,0.00012731746699529107
BC52,0.000124352721045818
BC42,0.00012340009383579557
BE34,0.00012317328689821219
BC12,0.0001224022784805612
AC17,0.00012127275253606843
BE35,0.00011751233719547203
BC49,0.00011527009815508315
AC39,0.00010988569442807423
BE3,0.00010936658220367094
AC44,0.00010755667627899157
AC2,0.00010500203705798668
BE39,0.00010489365164483588
AE3,0.00010478015554104047
BC29,0.00010458100116314035
BC25,0.00010180524296425972
