feature,importance
BC32,0.00014678311480347458
BC26,0.0001450610734066269
BE34,0.0001434094442166058
BC37,0.0001424000522847505
AC35,0.00014227865251509732
AC45,0.00013677214609128757
BC30,0.00013253592901784755
BC5,0.00013061990310961872
BC22,0.0001291019438735418
AC33,0.0001272876879990074
AC34,0.00012313756180455418
AC54,0.00012008043521797432
AE47,0.0001193568780152432
AC26,0.00011743732889543491
AC1,0.00010959629790107474
AC43,0.00010857961990249908
BE35,0.0001072759205402003
AC48,0.00010358796857306944
BC1,0.00010137491470759685
AE35,0.00010103657109572189
