feature,importance
BC44,0.00020080748948326997
AE26,0.00019777157171057514
AC51,0.00019616726086528764
AC17,0.00019340183361070634
AC34,0.0001916668333348549
AE44,0.00018874815673429829
AC39,0.00018822736092910245
AC22,0.00018801501463093447
AE1,0.0001879585382413305
BC25,0.00018404175862396348
AE33,0.00018119883670412215
BE11,0.00018022997129259232
BC31,0.00017775132257628076
BE46,0.00017003933024126058
BE41,0.0001681288158907185
AC54,0.0001667388510724413
BE25,0.0001653670665630912
BC29,0.00016232893181553098
AC41,0.0001617445870115988
AC23,0.0001615594201127555
AE46,0.00016118074397340678
AC24,0.0001610760869999556
BC26,0.0001607031679384666
BC32,0.0001605427661831708
BE26,0.0001566365281649636
BE32,0.00015117263958046488
BC7,0.00014704373021310927
AC45,0.00014548991799786634
AC38,0.00014375879426691828
BE45,0.00014358879754448225
BC35,0.0001414090112048653
BE34,0.00013823322718932776
BE30,0.0001353253901713653
AC4,0.00012927000818098265
BC39,0.00012685373604950622
AC48,0.00012520687663665462
BE38,0.00012503641489017584
AC6,0.00012218981790823366
AC37,0.00011614805786092012
BE39,0.000116022601422204
AE3,0.00010508102419764255
AC46,0.00010431205562032661
AC15,0.00010375948508838119
