feature,importance
AE42,0.0006437772685862451
AC5,0.0006119239107766961
BE18,0.0006103995861721255
BE15,0.0006073417597869752
AC36,0.0006018891386615927
BC53,0.0005956300617227674
AC53,0.000589081820668747
BC49,0.0005886508163795868
AE35,0.0005849129392836427
BE22,0.0005757073434169962
AE43,0.0005749399431765492
AE12,0.0005747411685801452
AE31,0.0005701890286593913
AE33,0.0005680161936422682
AE39,0.0005646398517985861
AE19,0.000545591151622752
AC9,0.0005393475732157245
AC10,0.0005302539806542559
BE16,0.0005184214893215371
BE40,0.0005170196832171193
BC15,0.000512720619564119
BC11,0.0005032121184553802
BE29,0.0005015928985920497
BE5,0.0005014353133035732
AE32,0.0004967849385756718
AE1,0.0004948969257983186
AC54,0.0004903731136619427
AC15,0.0004854107360824721
BE25,0.0004794052380685361
AC27,0.00047840230660084124
BC40,0.00047136543429166503
AE30,0.0004689710830331504
BE14,0.0004679325537860768
AE9,0.0004482642136757609
BE26,0.00044198347904285835
BC36,0.00042418659975090726
AE17,0.00041595312123948465
AE38,0.0004120692503306973
BC1,0.000407412088377153
AC51,0.00040669812404038266
AE2,0.0004026720927386088
BC21,0.00039070604790196055
AC28,0.00039012039649454654
BE19,0.00038326742515709097
BC9,0.0003740874882411666
BE30,0.0003711240888723383
AE3,0.0003695955457414121
AC24,0.0003580720121501602
AE6,0.0003576457135168169
AE41,0.00034644395389601046
BE35,0.00034509266519907364
AC41,0.0003375916377086361
BC29,0.0003277607202652846
AE52,0.00032312569613047527
BE24,0.0003192813096154771
AC8,0.0003065976861078286
BC30,0.0003027048654633535
AC21,0.00030034435797149026
AE7,0.00029430853048664253
AE23,0.0002926252175248013
BC37,0.00029113552351592493
AC16,0.000289461057297783
BC44,0.0002872727391792638
AC12,0.00028512001683133096
AE26,0.0002816796397737382
AE10,0.0002773162897027879
AC35,0.00027704453111918753
BE54,0.0002764743261475962
AE11,0.00027560911763279924
AE44,0.00027061116240658447
AE25,0.0002686675412314237
BC17,0.00026813186201121416
BC22,0.0002668104457328916
BC10,0.000266035179290228
BE32,0.0002594796311487639
BC14,0.00025620760325530904
AC22,0.00024536526409203957
BC3,0.00024156552535143223
AE47,0.0002414796604448525
AE27,0.00024081845083521344
AC34,0.00023437145755359208
AE21,0.00023109181891000898
AC20,0.00022568590606631366
AE15,0.0002205871191620721
AC26,0.00021728066428562296
AC38,0.0002166430213287253
AC39,0.00021608889743407662
AE5,0.0002156105747013918
BC52,0.00021431011980607448
AC33,0.00021157470951540025
AC13,0.00020939876157434156
AE51,0.00020569363721380053
AE53,0.00020208315266601398
AC29,0.0002011556532828893
AC47,0.00019673343118928655
AC42,0.00019313250225144784
AE34,0.00019263130690258098
BC19,0.00019218131059424288
AE36,0.00018931811518534884
AC52,0.00018671726432025845
AC31,0.00018427961828927387
AC25,0.00017976774781505825
AC30,0.0001796188383037431
AC37,0.00015066922936477699
AC32,0.00015057691239705898
AE4,0.00014168712871030447
AE24,0.0001324010807026082
BE39,0.0001321723286744216
BC39,0.00013054685972292758
AC14,0.00013038661153180167
AC2,0.00012690243018253532
AE16,0.00012311095946381204
BC41,0.000121661150932002
AE28,0.00011539315081376938
BC25,0.0001097441933587734
AE20,0.00010423884795091646
AE54,0.00010418522067271855
