feature,importance
BE14,0.00074743199295025
AC24,0.0007196313050384426
AE1,0.0007082548235928734
BC3,0.0006913585935164142
BE54,0.00068493845456993
BC34,0.0006828873747139089
AE42,0.000682300975407044
BE15,0.0006730273170139712
BE25,0.0006692704247292189
BC30,0.000654032617242178
BE3,0.0006505480927274179
BE20,0.000649431257444375
BE49,0.0006287786624511392
BC44,0.0006262312274933767
BC1,0.0005900053756640709
AE19,0.0005858372721153461
AC53,0.0005854905703883341
BE22,0.0005823598844695061
BC31,0.00057982386023146
BE5,0.0005691789366232352
AE21,0.0005635488400890767
AE31,0.0005623529833848255
AC7,0.000545009282042303
AE55,0.0005362932150274493
AC9,0.0005192388341825124
AE6,0.0005090985771149291
AE33,0.0005001073250327474
AE34,0.0004977661266446206
AE4,0.00048648348674933665
AC36,0.0004844766978117281
BC29,0.00048368552505485927
AC13,0.0004766069235975729
BE19,0.00047581119050570195
BE24,0.0004733777426623226
AE41,0.00044765027418655195
AC10,0.00042950638616531117
AC5,0.0004281582863483794
AC28,0.0004208265205688462
AE35,0.00042078869291177604
AE9,0.0004159884847259919
BC17,0.00041421839786688467
AE39,0.00040928261792862674
AC51,0.00040175556367419283
AC15,0.000399498582781949
AE10,0.0003986558847202013
AE43,0.00039656605879150237
BE26,0.0003671595380314641
AE38,0.0003613609617644634
AE54,0.00035481108261852125
AE32,0.0003540780598680863
BC22,0.0003431836741029317
BE39,0.0003383193661275946
AC42,0.000337939105624431
AE13,0.00033755530027840096
AE2,0.0003354320845960437
AC21,0.0003334572875298694
BC7,0.00032782204938276596
BC11,0.0003254017293688455
AE47,0.0003117879963118114
AE7,0.0003078617950102311
AE52,0.0003076126653308333
AE17,0.00030060190521206606
AC38,0.0002948478001014644
BE10,0.00027964697982453123
AC12,0.0002795506239795293
AC8,0.00027565991988089605
AC26,0.00027509267326750734
AC41,0.0002668646949472336
AC30,0.00026642700825201584
AC35,0.0002595702822098959
AC29,0.0002558768416063454
AE30,0.0002516582257208541
AC33,0.0002474575199168535
AC47,0.00024016376291840016
AC22,0.00023454347390247697
AC34,0.00023077899694196928
BC19,0.0002277729356092253
AE23,0.00022547713904061704
AC39,0.00022166088919101023
BC15,0.0002211383430794167
AE53,0.00021983530310599745
BE35,0.00021825740893074676
BC28,0.0002098340635470266
AC25,0.00020928274205045603
AE11,0.00020600226582651618
AE15,0.00020174313802448358
BC53,0.00019760612752265207
AE5,0.00019486112440919207
AC14,0.00019341271574759228
BC40,0.0001918053904195863
AE44,0.0001888944370179583
AC52,0.00018827285650851306
BC41,0.00017999762550139768
BC27,0.00017753564719281446
AC32,0.00017361402765714577
AE24,0.00017210735206418638
AC31,0.00017177970806889163
AE16,0.0001713572661569953
AC16,0.00016995931966243993
AE51,0.0001659930264642785
AE27,0.00015904261272560742
AE26,0.00015414513466366863
AC2,0.00015379724668376652
AC20,0.00014758725834772648
AE36,0.00013123209645271485
AC43,0.00012673922941582762
AE25,0.00012575475602098456
BC49,0.00011893983754339738
BE32,0.00011782433571932596
BE30,0.00011675447525120986
BC36,0.00011390093957756541
AE37,0.00011242052647725396
AC37,0.00010683986675365084
BC32,0.0001026966867534796
AE20,0.00010064834486336584
BC47,0.0
