loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
2.0,0.9903842545660131,0.9718041810448894,0.08360193477579778,0.14172294763900695,0.061579559829888816,0.10245576681551005,0.00041914010210249153,7.0
22.0,0.9901567874614539,0.9740912782783949,0.08374787019741266,0.1412491134430553,0.0611743688661876,0.10265542060279528,0.0006187938893877226,8.0
8.0,0.9904206772018417,0.9701178653988455,0.08340956773443704,0.14618583141461353,0.06116297094141832,0.10080181556126469,0.00123481115214287,9.0
12.0,0.991313231438707,0.9697683854987237,0.07943492821838317,0.14692828180973125,0.05892392150595154,0.10354483105682133,0.0015082043434137687,10.0
16.0,0.9904009575818452,0.9715787051855524,0.08317966976975642,0.14473260077199473,0.061679588985860546,0.10360976975576891,0.0015731430423613496,11.0
24.0,0.9913116524019264,0.9703485160722047,0.07977840843752859,0.14304937959123112,0.0587304012014989,0.10026555033159229,0.0017710763818152703,12.0
1.0,0.9902507432069839,0.9739373621432875,0.0838286073868547,0.1381586376874582,0.06156308357853231,0.10023960413686692,0.001797022576540644,13.0
3.0,0.9910096144854595,0.971872753053854,0.08088990856463518,0.14123073393601998,0.05908573181911867,0.10402734957237025,0.001990722858962693,14.0
17.0,0.9904760001390732,0.9740037539688452,0.08307318507286052,0.13693585076879466,0.060664207896789,0.09950651517683827,0.0025301115365692906,15.0
20.0,0.9903343684425312,0.9714648183859241,0.08355104363384831,0.14446612103689474,0.06153758818030824,0.10490439508279736,0.002867768369389803,16.0
6.0,0.990128623592665,0.9687497804073368,0.08468877359283902,0.14921269509224463,0.06139265697990413,0.10516669326664183,0.0031300665532342647,17.0
23.0,0.9906517601393497,0.9711597001108742,0.08253208030893491,0.14266876083241972,0.060529434326165484,0.09882373122931325,0.0032128954840943136,18.0
15.0,0.989819122491035,0.9704967845371262,0.08593516127050951,0.14553446527131675,0.062114798386358756,0.1053343160900806,0.0032976893766730464,19.0
19.0,0.9905291693986328,0.9756036251997914,0.08266293653738438,0.13383586651714827,0.06067466472237622,0.09825722370849044,0.003779403004917123,20.0
4.0,0.9898359359801127,0.9750494795514371,0.08572197672749889,0.13462950362474377,0.06300856470710135,0.0976170666139053,0.004419560099502257,21.0
14.0,0.9905988534536526,0.9686870357790075,0.08245817080449316,0.15090178003293778,0.06065541052037164,0.10649313396585258,0.004456507252445022,22.0
10.0,0.9910609842320164,0.9682667564935544,0.0805431881206853,0.15072018243356455,0.060173153879566364,0.10651974676049793,0.0044831200470903665,23.0
21.0,0.99038962406993,0.9739908780205707,0.08375153936434349,0.1349429157239789,0.061501030420069165,0.09678181132490662,0.005254815388500936,24.0
mean_rf,0.9904901291264819,0.9718985642735233,0.08297915378589493,0.14226195791360718,0.06090639693595954,0.10203662671340756,NAN,NAN
std_rf,0.0004739645424014823,0.0019510910597120604,0.001999271117628842,0.00457961720957511,0.0012592828260756426,0.002618063700130381,NAN,NAN
